DATE,AVG,STD
2019-04-11,766.6666666666666,86.34555897992412
2019-04-12,760.8333333333334,75.85164614049073
2019-04-13,748.023346648306,91.26396269207129
2019-04-14,723.7509504435011,115.01696993241617
2019-04-15,709.3333333333334,131.6202449811156
2019-04-16,706.9259255144037,129.13397261963993
2019-04-17,719.990741152263,107.8347524675711
2019-04-18,740.8333333333334,99.18067128002087
2019-04-19,741.5895061703246,100.55161100453736
2019-04-20,741.6666666666666,100.69204977995477
2019-04-21,749.7769360218549,91.3928212603085
2019-04-22,760.8333333333334,78.76212428713578
2019-04-23,779.9999999973334,112.13830746157474
2019-04-24,787.6666666666666,177.8638680439497
2019-04-25,834.3333333333334,126.46035830339176
2019-04-26,829.1666666666666,128.98374143881685
2019-04-27,869.2677531055448,150.34688100658138
2019-04-28,870.9166666666666,150.45221186661084
2019-04-29,872.0472587575103,151.58617918725886
2019-04-30,859.2407403292182,133.813415943718
2019-05-01,840.4258273065119,107.0822016405154
2019-05-02,825.8333333333334,97.65656944392198
2019-05-03,814.3333333333334,98.22875795249011
2019-05-04,810.9653066162763,94.18070937381164
2019-05-05,797.2088741462649,122.2406324563892
2019-05-06,779.1666666666666,156.1093811687462
2019-05-07,780.3030302997245,126.57374800324754
2019-05-08,784.3333333333334,95.61496860963885
2019-05-09,812.5,77.76835260352804
2019-05-10,817.6666666666666,75.99707596714202
2019-05-11,802.8041950868705,61.02681711680591
2019-05-12,802.3173509607295,52.10970294958056
2019-05-13,802.5,49.9791623245795
2019-05-14,799.3333333333334,60.85958337754941
2019-05-15,808.8333333333334,70.73522617637002
2019-05-16,816.0403150440728,85.82797822870424
2019-05-17,817.8846429009277,76.15939034328746
2019-05-18,858.8333333333334,127.35830906889777
2019-05-19,864.4107257207388,123.89103269355198
2019-05-20,870.621803776402,121.42866865936674
2019-05-21,872.1666666666666,87.6744293141139
2019-05-22,877.3333333333334,78.7266720298076
2019-05-23,889.0,105.39133424211563
2019-05-24,899.3333333333334,107.88522708055177
2019-05-25,936.3333333333334,118.794874562088
2019-05-26,949.3333333333334,123.91888027612616
2019-05-27,962.3333333333334,135.00452667307945
2019-05-28,982.3333333333334,133.35249862259383
2019-05-29,1013.8333333333334,153.1452650989322
2019-05-30,997.3333333333334,129.11708725889932
2019-05-31,1033.5,137.59087905817015
2019-06-01,1040.1666666666667,147.78409552075922
2019-06-02,1043.2973026918166,147.2810402369593
2019-06-03,1041.8756795615718,143.39975248762158
2019-06-04,1042.648147736625,144.8316659100552
2019-06-05,1064.601852263375,156.55367134040213
2019-06-06,1085.1666666666667,169.9513819367828
2019-06-07,1078.6666666666667,157.89834986119675
2019-06-08,1078.9763042573852,149.02694810210446
2019-06-09,1095.277306453885,162.59601332787346
2019-06-10,1112.2314814605836,177.29508102942802
2019-06-11,1197.5185189300416,140.89479883598867
2019-06-12,1128.1666666666667,114.38592085081488
2019-06-13,1154.6666666666667,154.8834687398526
2019-06-14,1148.0,148.34644136839503
2019-06-15,1119.6666666666667,131.81004851258072
2019-06-16,1111.6111111069445,129.02919805122337
2019-06-17,1106.3333333333333,130.84554083175917
2019-06-18,1106.3333333333333,125.24864159831124
2019-06-19,1089.6666666666667,122.01320511412779
2019-06-20,1091.3333333333333,123.16204321498117
2019-06-21,1096.3333333333333,119.22201511838695
2019-06-22,1114.1638992493206,143.495306874526
2019-06-23,1133.9181558200523,164.2158233177124
2019-06-24,1149.1995841004768,183.44757099843073
2019-06-25,1160.6450803428168,201.42322507032333
2019-06-26,1164.207460440615,209.63355400967185
2019-06-27,1159.6754535634018,208.40815114281259
2019-06-28,1163.539967880787,205.50734801923275
2019-06-29,1149.0971366679933,190.2298132763834
2019-06-30,1147.0324953619129,183.51967508754962
2019-07-01,1143.505035241469,180.90195306519004
2019-07-02,1132.294885369781,170.32779714952042
2019-07-03,1116.901637848201,158.0062506764791
2019-07-04,1099.0988960782663,146.35252453743516
2019-07-05,1080.3801518158618,137.7248226534877
2019-07-06,1070.194178334466,144.99659521971068
2019-07-07,1071.3809838228244,157.43969491252497
2019-07-08,1074.421261664175,172.2426445941192
2019-07-09,1054.935528863274,161.09827527492638
2019-07-10,1043.5162203131147,156.205393010755
2019-07-11,1062.6426529411167,179.0541914665302
2019-07-12,1064.1486913869787,170.79816932236864
2019-07-13,1062.786683988571,148.41403300822654
2019-07-14,1066.697399103137,124.61132115058466
2019-07-15,1077.3333333333333,106.83892341069127
2019-07-16,1094.5994623641345,108.11916464984454
2019-07-17,1118.8333333333333,116.71963083484381
2019-07-18,1114.0,126.35531910713797
2019-07-19,1098.1666666666667,123.8781883769518
2019-07-20,1112.1666666666667,112.97553815858645
2019-07-21,1754.75,1510.4697875716238
2019-07-22,2397.3333333333335,2954.6129846206404
2019-07-23,1103.8333333333333,112.60612278596972
2019-07-24,1112.3333333333333,115.82553930612866
2019-07-25,1127.0,110.26483271348728
2019-07-26,1137.5,106.44834428021885
2019-07-27,1140.2157861647404,139.44264040653323
2019-07-28,1123.0379146828514,127.80570106438603
2019-07-29,1126.6666666666667,120.95683343885766
2019-07-30,1152.3333333333333,146.25168565030475
2019-07-31,1168.1666666666667,143.62267307852971
2019-08-01,1272.7520128795447,118.69876180803035
2019-08-02,1327.1666666666667,122.4206091945125
2019-08-03,1381.6666666666667,109.77654070378101
2019-08-04,1395.2940791440333,108.46026579880846
2019-08-05,1421.0789870097813,115.17107698451956
2019-08-06,1415.1666666666667,126.32024998216063
2019-08-07,1405.1666666666667,127.12253493731507
2019-08-08,1418.6666666666667,128.14791800450325
2019-08-09,1454.3333333333333,151.6098794787317
2019-08-10,1473.0240864126827,160.09691979444074
2019-08-11,1459.8333333306666,148.5848990352474
2019-08-12,1438.9602568352573,138.47064459099533
2019-08-13,1432.0476194255477,131.3220757927049
2019-08-14,1468.8333333333333,158.01942566940588
2019-08-15,1569.4486506885005,166.62844734866192
2019-08-16,1668.5,192.59954136324762
2019-08-17,1833.3873079939879,319.81220818061803
2019-08-18,1833.6513152968066,313.7845042273252
2019-08-19,1835.0,311.3497497456304
2019-08-20,1889.1666666666667,345.13350878882926
2019-08-21,2003.6666666666667,371.9456352150884
2019-08-22,2001.3333333333333,394.17410140979865
2019-08-23,2050.1666666666665,330.5048747329186
2019-08-24,1991.9377322344915,232.28545991819178
2019-08-25,1926.230049819835,299.89797566183535
2019-08-26,1892.2222222205762,431.031736678475
2019-08-27,2000.75,379.26636967528066
2019-08-28,2190.8333333333335,246.48219453384908
2019-08-29,2165.6666666666665,238.07468482716837
2019-08-30,2108.5,235.9440258479399
2019-08-31,2071.0,265.70033245494193
2019-09-01,2035.6395377824394,295.97221123673745
2019-09-02,2013.5974463730429,344.0038589260008
2019-09-03,2041.5117271098927,360.97561894372683
2019-09-04,2096.6666666666665,271.82510717166815
2019-09-05,2083.3333333333335,327.4480450731417
2019-09-06,2021.3333333333333,323.6251260675262
2019-09-07,2125.6666666666665,383.51734713772146
2019-09-08,2184.2424242359934,365.7907042263893
2019-09-09,2225.999999995833,354.5584107943993
2019-09-10,2219.6666666635415,347.2591091497987
2019-09-11,2218.3333333333335,355.4535443939506
2019-09-12,2269.7656163595802,349.80900410389745
2019-09-13,2390.0,352.1652074429462
2019-09-14,2477.4133380675926,342.8216515216428
2019-09-15,2570.2663446859337,330.37301808335286
2019-09-16,2660.8333333333335,358.9087240820739
2019-09-17,2602.3333333333335,471.7056520990842
2019-09-18,2711.3333333333335,478.52539698071985
2019-09-19,2982.5,540.6785089126439
2019-09-20,3192.25,576.935420273939
2019-09-21,3393.8333333333335,613.5879227045533
2019-09-22,3365.4674088437027,680.9704888643502
2019-09-23,3286.1278538785577,712.1112025760642
2019-09-24,3293.8333333333335,648.9145852027744
2019-09-25,2958.4166666666665,677.5015631388281
2019-09-26,2802.3333333333335,635.4706042681194
2019-09-27,2827.1666666666665,717.0472826498651
2019-09-28,2711.8912755877195,657.1031333264516
2019-09-29,2603.833197965602,616.708959671589
2019-09-30,2556.3333333333335,600.0837904455973
2019-10-01,2631.3333333333335,598.9509347369134
2019-10-02,2508.5,598.5283340550109
2019-10-03,2394.0,597.1953895780955
2019-10-04,2353.8333333333335,566.0825666121702
2019-10-05,2259.7888885925927,597.7558402735758
2019-10-06,2324.002386235663,702.7799981968951
2019-10-07,2436.390151510512,792.1521101683754
2019-10-08,2520.8093936055297,828.0081034825059
2019-10-09,2524.1666666666665,792.7728587404816
2019-10-10,2499.6666666666665,725.9487279109701
2019-10-11,2401.0,640.6806276661302
2019-10-12,2351.949304799589,612.4194183679876
2019-10-13,2329.8834989109264,595.9921779380414
2019-10-14,2316.688453613045,574.9928496221503
2019-10-15,2282.8333333333335,519.4626764477138
2019-10-16,2099.3333333333335,535.1344587006978
2019-10-17,1968.3333333333333,557.5788932718151
2019-10-18,1900.6666666666667,598.2771561371497
2019-10-19,1878.0,628.5485926587803
2019-10-20,2028.1067506497086,648.4885077463184
2019-10-21,2206.331015563768,724.4105201722737
2019-10-22,2274.6666666666665,812.741588014843
2019-10-23,2343.3333333333335,771.752910947251
2019-10-24,2295.8333333333335,767.0854834299035
2019-10-25,2284.8367096342536,771.684940324515
2019-10-26,2329.1699024202353,795.1012286221567
2019-10-27,2421.9167739560967,806.5114615932121
2019-10-28,2560.358433416464,836.6505616160407
2019-10-29,2745.2636145242855,893.3662815452874
2019-10-30,2937.5,924.1831979284915
2019-10-31,3054.1666666666665,853.4753299825888
2019-11-01,3222.1666666666665,911.8229756311742
2019-11-02,3345.5,1155.9529618457664
2019-11-03,3395.7998860499097,1226.8015394589838
2019-11-04,3411.4166666666665,1294.4416562320948
2019-11-05,3190.85017487731,1091.8342844541578
2019-11-06,2960.6666666666665,952.6793211195932
2019-11-07,3060.6666666666665,1015.0194853083143
2019-11-08,3094.5499726510475,996.5881281044788
2019-11-09,3447.7812676679346,966.7091318595717
2019-11-10,3574.293649031479,1015.5441881001897
2019-11-11,3633.8963911826922,1048.2644782045882
2019-11-12,3599.7782746469634,983.8092437940288
2019-11-13,3661.6666666666665,878.6396050460937
2019-11-14,3627.687555612339,993.4655424884679
2019-11-15,3705.9248850770587,1039.593246625426
2019-11-16,3837.7067953696273,1113.3009794169998
2019-11-17,3818.6770715084112,1044.9698929178057
2019-11-18,3822.6666666666665,999.2474946456235
2019-11-19,4119.5,1225.4030289391867
2019-11-20,4690.035271497146,1934.720415792423
2019-11-21,4869.043149105485,1920.3745893673695
2019-11-22,5237.027675753258,1752.1767175871876
2019-11-23,5368.5514304371245,1683.6678033617845
2019-11-24,5440.934572698627,1622.0412688124118
2019-11-25,5517.072055404002,1544.3056627127514
2019-11-26,5720.457483727408,1561.0409248725657
2019-11-27,5513.241547071986,2163.7252179787374
2019-11-28,4736.504202782711,2352.102470293085
2019-11-29,4970.033009662371,2399.610999114398
2019-11-30,4913.939298590115,2579.263177914687
2019-12-01,5259.3611869903225,2519.4627681688694
2019-12-02,6020.478083612395,2419.4069921520477
2019-12-03,6859.805916291042,2373.5745993993633
2019-12-04,7094.658913147989,3022.874583512645
2019-12-05,7654.707783778143,2783.69095841654
2019-12-06,7960.289904443077,2685.338216766362
2019-12-07,7848.909318071029,2521.5954098543007
2019-12-08,7123.764512032368,2368.456512157298
2019-12-09,6259.609529262277,2402.878222450908
2019-12-10,5623.031746015385,2412.177486697348
2019-12-11,5236.340760777799,1301.0518880220295
2019-12-12,4996.957770470067,1315.9042643187543
2019-12-13,5570.802022710176,1506.8625421117222
2019-12-14,6241.438527063955,1998.963875187965
2019-12-15,6506.759308754183,2136.6581383669236
2019-12-16,6696.995973884524,2208.396060172983
2019-12-17,6780.544011529138,2151.039020569189
2019-12-18,6609.840481014065,2165.1875208951565
2019-12-19,6280.7227586008785,1639.3814899187194
2019-12-20,5726.528220551153,1606.982101419876
2019-12-21,5788.927576459791,1288.6819628968306
2019-12-22,5622.174869255032,1323.0489143580667
2019-12-23,5455.35747519845,1528.514908669771
2019-12-24,5359.229437218281,1549.4886027079892
2019-12-25,5407.489242683045,1643.87294789676
2019-12-26,5426.137966708718,1675.0319769325883
2019-12-27,5487.021889018656,1646.372214092974
2019-12-28,5228.468783622385,1429.4699136237098
2019-12-29,4831.989008580621,1234.2119420315792
2019-12-30,4556.247424256703,1166.1881507801838
2019-12-31,4384.974747468797,1222.2621778847836
2020-01-01,4013.507103516553,1027.0361405278063
2020-01-02,3892.015201994874,1173.7366503328096
2020-01-03,3753.836419165333,1246.593092582338
2020-01-04,3440.4747979561694,481.2956638911013
2020-01-05,3518.7523456728995,475.9255019728428
2020-01-06,3612.4846042583044,561.9542845370038
2020-01-07,3575.8333333333335,574.6043324661666
2020-01-08,3529.447454554736,542.3299577973406
2020-01-09,3482.7322853710443,536.7546604612246
2020-01-10,3344.5252020438306,615.1311171428207
2020-01-11,3195.4232858609125,836.2049894984153
2020-01-12,3080.0665504390613,839.8326442057156
2020-01-13,2988.64069522345,809.051637581287
2020-01-14,3008.691919197869,907.0857931751733
2020-01-15,3001.2525757401722,839.8867605251544
2020-01-16,3016.595575714638,729.0058054507333
2020-01-17,3019.474962040129,736.8883676379262
2020-01-18,3198.1447776480104,615.468843771992
2020-01-19,3322.6923987959476,635.2659514181915
2020-01-20,3405.6218684238993,723.6159523104994
2020-01-21,3317.770562781719,777.1760618754461
2020-01-22,3313.142524801551,773.2476404884975
2020-01-23,3100.4084640783017,598.7944595299217
2020-01-24,2940.948045355921,557.9374515047427
2020-01-25,2822.5322551579834,591.84554398381
2020-01-26,2675.758303624369,641.2069926471177
2020-01-27,2555.516661841037,665.0624830513525
2020-01-28,2551.12265513753,628.0116899511925
2020-01-29,2567.1706927821438,610.4811271577779
2020-01-30,2613.307674848016,617.1799814759223
2020-01-31,2559.5376442633856,589.6645544602123
2020-02-01,2306.0313106231583,363.39734451697484
2020-02-02,2330.0981932709965,372.67268521616086
2020-02-03,2348.8259058888675,430.80615076908447
2020-02-04,2120.4682539846162,443.60748894021424
2020-02-05,1962.223804071057,451.7896285965789
2020-02-06,1804.0965990764291,481.49539516531064
2020-02-07,1669.4240152623051,553.7133459432813
2020-02-08,1728.8499336697776,576.6261035939667
2020-02-09,1788.3729632182187,600.0659797416657
2020-02-10,1826.3410871483075,633.0406025028087
2020-02-11,1942.0274170422917,413.74777191663946
2020-02-12,1911.3552497209378,481.07178275651825
2020-02-13,1897.4952944828547,477.3513639245203
2020-02-14,1814.6182609229484,569.655785664938
2020-02-15,1802.7281919694578,322.86634147675653
2020-02-16,1818.3172257874112,337.43697973152706
2020-02-17,1830.2584529280132,359.6658346517148
2020-02-18,1887.1868686965372,343.3262324262245
2020-02-19,1829.2850874510998,355.7321499328545
2020-02-20,1805.7238187866067,355.07041758901835
2020-02-21,1760.8821054721527,351.44574295603155
2020-02-22,1720.8056575800747,361.24275284407713
2020-02-23,1706.5866735844263,359.6584295431962
2020-02-24,1711.7980622991506,328.7741140118047
2020-02-25,1765.6666666666667,154.03643147717432
2020-02-26,1603.25,279.99192696695144
2020-02-27,1640.8333333333333,320.2428332097726
2020-02-28,1624.1666666666667,311.37673680322075
2020-02-29,1565.6666666666667,269.24689206913587
2020-03-01,1555.842867221824,225.59755249108883
2020-03-02,1558.999207768944,205.37844473797793
2020-03-03,1535.095373558457,271.5552228525016
2020-03-04,1482.8695491949347,293.12922991753896
2020-03-05,1468.228534755414,307.69070314651253
2020-03-06,1561.5725818326719,232.95322351876715
2020-03-07,1516.3377093391966,344.53304747334806
2020-03-08,1522.131204733798,403.3034544210965
2020-03-09,1539.4181088639918,401.120045387477
2020-03-10,1565.5499094271736,328.1409423358819
2020-03-11,1569.0563603102335,272.1197868364265
2020-03-12,1628.6373924522934,198.92233489590194
2020-03-13,1637.959213262464,194.8907102562046
2020-03-14,1611.1071118397529,213.807626154836
2020-03-15,1524.5820979843038,251.52500982318594
2020-03-16,1432.1546702628032,301.4715262256594
2020-03-17,1432.7357778557314,256.81370287665504
2020-03-18,1241.7256677033395,253.84983560242088
2020-03-19,1204.4717066382414,275.19116164597546
2020-03-20,1125.6545948263831,366.7654310423662
2020-03-21,1238.6216991003782,231.13259101406652
2020-03-22,1340.4123813589952,208.60626734903946
2020-03-23,1464.562623796627,264.29085634530736
2020-03-24,1548.5630549358382,347.1382858323446
2020-03-25,1621.9690703706844,430.4490750333302
2020-03-26,1667.2251663784475,468.3863672749136
2020-03-27,1682.3726142427474,439.2767652279712
2020-03-28,1729.598284607824,409.1761905266759
2020-03-29,1737.3852375042813,408.9146874731445
2020-03-30,1726.8008312422126,402.12916883068146
2020-03-31,1676.7067841570145,395.2333299932935
2020-04-01,1368.7472949838595,219.8486631096393
2020-04-02,1443.8020136670211,135.3699067782997
2020-04-03,1345.8973257231503,211.32832382661144
2020-04-04,1344.7407450830876,223.90991911586084
2020-04-05,1359.0381588286698,249.08131434266468
2020-04-06,1383.6022814376531,280.91166770709737
2020-04-07,1387.1459936961658,306.34783490031714
2020-04-08,1267.8658206578855,268.24284121861155
2020-04-09,1124.031968382652,335.07500339368664
2020-04-10,1180.1749159767696,377.01462265512447
2020-04-11,1171.435290443128,400.87567621955804
2020-04-12,1206.6581246711214,388.9875491999833
2020-04-13,1209.0564082347548,346.60675409313063
2020-04-14,1163.784423345949,344.72460380984205
2020-04-15,1122.4299605573997,368.8841197451126
2020-04-16,1150.0,397.91121287711076
2020-04-17,1058.3333333333333,330.92882752774636
2020-04-18,1041.0,270.2067109948727
2020-04-19,1182.6885862937359,598.7196467812271
2020-04-20,1225.020325195327,713.2600083088192
2020-04-21,1172.3213163651753,604.0342293148686
2020-04-22,1022.3922170995093,278.742790696396
2020-04-23,1002.4189349732991,280.45171264178737
2020-04-24,929.1535874425168,146.07384901353203
2020-04-25,994.4742798343124,283.0898467493582
2020-04-26,2069.4900706082153,1969.6936909086442
2020-04-27,2944.466792979114,4064.6425783235363
2020-04-28,1001.3313925275644,269.51366581854546
2020-04-29,1047.674166387711,369.8748269970405
2020-04-30,960.6666666666666,297.1681155320821
2020-05-01,942.167202352995,259.2057029865666
2020-05-02,1000.5921984481669,411.91334602535886
2020-05-03,903.1265357367665,306.24988340583786
2020-05-04,789.3269407613807,93.55462100686826
2020-05-05,720.8333333333334,112.19093348196883
2020-05-06,701.8333333333334,93.66681494650184
2020-05-07,730.0840565731802,102.35736350219538
2020-05-08,690.1210552885159,123.83963506329057
2020-05-09,684.8509980533616,116.2230633862643
2020-05-10,668.2666864440239,79.78821720525605
2020-05-11,656.7766888631818,84.87790096632484
2020-05-12,691.8828197927369,79.67642036333307
2020-05-13,673.2096276690839,89.77929083807159
2020-05-14,704.8450745541871,112.7633114792995
2020-05-15,766.8544494691379,290.4530196177694
2020-05-16,662.6561866092467,121.31788201692304
2020-05-17,655.5981727791884,89.78803454659354
2020-05-18,667.9995337995658,89.74426305806438
2020-05-19,677.334733889412,88.61381932189651
2020-05-20,681.9189119856196,84.10122064877801
2020-05-21,702.9506893578209,82.07108634927175
2020-05-22,705.05785749399,65.2669570321765
2020-05-23,712.8465721916428,49.72160303676094
2020-05-24,725.5630294378299,45.58502308597844
2020-05-25,740.1022844047648,60.43813971288621
2020-05-26,737.7658463983852,53.092409144406055
2020-05-27,734.8162059353868,51.87798440824441
2020-05-28,735.2632658401282,61.0738224403009
2020-05-29,730.6380151869101,84.06299433698275
2020-05-30,734.5481309580513,89.41108274924643
2020-05-31,735.3842522210995,89.12628238999163
2020-06-01,743.0,91.16834245869926
2020-06-02,761.1260162597661,101.29044474809035
2020-06-03,698.6666666666666,104.76428568723004
2020-06-04,713.4102564072979,132.23597987034856
2020-06-05,722.7272727231406,115.17144963148584
2020-06-06,683.3333333333334,94.28090415820634
2020-06-07,687.8106720511163,105.55663894598628
2020-06-08,697.2705317160262,118.38712316272289
2020-06-09,716.6666666666666,106.71873729054748
2020-06-10,776.248488810195,119.7728168331206
2020-06-11,791.766702866037,114.50128580733062
2020-06-12,791.0684285450396,109.35101924080942
2020-06-13,777.6486799209182,108.52860418547887
2020-06-14,772.8760925510761,120.25137192505301
2020-06-15,772.1142654955794,125.64726666258478
2020-06-16,787.239637996057,114.38493060931
2020-06-17,803.3275697028262,108.73075041189098
2020-06-18,795.8333333333334,117.62995177910919
2020-06-19,802.9348489815051,107.2862640475327
2020-06-20,817.5833333333334,117.06138584330682
2020-06-21,824.1982300491545,123.14107857212497
2020-06-22,826.8333333333334,128.11507414126655
2020-06-23,797.8333333333334,118.85623902663063
2020-06-24,754.6666666666666,92.31588282750819
2020-06-25,738.0,122.74635093014646
2020-06-26,732.1666666666666,120.88619533355421
2020-06-27,759.203703446502,121.7747776591169
2020-06-28,758.8833416003758,140.56015994586718
2020-06-29,765.5,145.20531441146818
2020-06-30,786.4166666666666,104.59621434619685
2020-07-01,803.1666666666666,94.66153155086576
2020-07-02,827.8333333333334,96.05626244839821
2020-07-03,814.5,126.06050134756724
2020-07-04,806.1666666666666,113.63745959067468
2020-07-05,793.9025432186346,111.91596792961433
2020-07-06,783.7086551167382,108.86256293786029
2020-07-07,771.7694857494971,74.91288709649778
2020-07-08,801.574854499223,119.92839304171503
2020-07-09,799.7180542787434,121.80808138386898
2020-07-10,797.5662010308257,124.35877895950412
2020-07-11,788.8836892691048,108.61674355523346
2020-07-12,783.3043860032462,97.98062510246088
2020-07-13,782.9999999962962,94.12757299844594
2020-07-14,812.5,92.014038783945
2020-07-15,847.4642857122449,105.42547219513601
2020-07-16,838.859649121976,109.44001112894637
2020-07-17,859.0227272724297,118.23642022482879
2020-07-18,775.1666666666666,80.2089285692199
2020-07-19,795.8761256635012,78.75526733215462
2020-07-20,820.9194142253351,103.55570153898337
2020-07-21,820.6666666666666,109.97979612435893
2020-07-22,844.8333333333334,119.86161001569917
2020-07-23,820.8333333333334,118.83660584554276
2020-07-24,825.6666666666666,124.25332546410534
2020-07-25,811.6666666666666,122.0965009963658
2020-07-26,821.5138888870661,120.2117385121624
2020-07-27,832.1565656527088,120.6565429354052
2020-07-28,817.3333333333334,128.79786057574438
2020-07-29,819.0,126.66885963013956
2020-07-30,814.8333333333334,131.17471385734203
2020-07-31,800.0,150.0
2020-08-01,793.3251021134992,154.4947557700818
2020-08-02,794.2912562260999,152.07666798794935
2020-08-03,799.773098149984,146.71713795572262
2020-08-04,801.4090907560453,130.21865239149272
2020-08-05,814.2301591080876,144.00598960263514
2020-08-06,806.3333333333334,150.74997696701502
2020-08-07,825.6666666666666,137.99355862583667
2020-08-08,833.8007852523118,130.6652246733429
2020-08-09,827.9256840049167,150.74212812038343
2020-08-10,835.8333333333334,164.0136342571014
2020-08-11,875.4583337239584,149.0700636430181
2020-08-12,884.8333333333334,178.5594361052426
2020-08-13,922.8333333333334,176.4505753902649
2020-08-14,941.5536421208972,145.11517573583814
2020-08-15,941.0526469996071,156.01753731018036
2020-08-16,955.1632885039006,168.57648697202694
2020-08-17,1006.0,204.3363240672919
2020-08-18,1120.8333333333333,311.4002872331509
2020-08-19,1131.6666666666667,360.1581442767731
2020-08-20,1170.6666666666667,261.7643129908192
2020-08-21,1074.8129453828067,193.69151500038956
2020-08-22,995.3264031508597,142.50570299757425
2020-08-23,981.58435163661,200.54960583041088
2020-08-24,1010.8333334933333,282.03334143226556
2020-08-25,1092.9166669866665,313.9031724778554
2020-08-26,1231.8333333333333,304.76789893658787
2020-08-27,1203.6666666666667,381.3579537506579
2020-08-28,1176.5,409.78602139816013
2020-08-29,1267.8333333333333,365.01799803419135
2020-08-30,1206.18859648735,368.91147696985587
2020-08-31,1149.3333333333333,396.2182339177349
2020-09-01,1176.8581293133896,372.21238453708486
2020-09-02,1274.1666666666667,468.15610525645064
2020-09-03,1331.3333333333333,514.8872584254624
2020-09-04,1476.8333333333333,466.2940476661576
2020-09-05,1472.3333333333333,434.7791265561042
2020-09-06,1449.5925925847223,418.9004599321299
2020-09-07,1437.6666666666667,422.94864411126264
2020-09-08,1503.0,443.6657901318664
2020-09-09,1623.8333333333333,479.88832612968986
2020-09-10,1611.3333333333333,473.5186257042999
2020-09-11,1637.8333333333333,488.1770227648527
2020-09-12,1697.6759255102368,540.6449457959426
2020-09-13,1752.9907411495967,567.8422177731601
2020-09-14,1780.6666666666667,607.1308663615192
2020-09-15,1589.0,426.70520659271705
2020-09-16,1650.5,528.1867567442409
2020-09-17,1677.2820508437435,512.2331637584497
2020-09-18,1736.4761908541193,518.2653675109747
2020-09-19,1742.5,593.5317318110858
2020-09-20,1885.5773110505131,679.5552509761033
2020-09-21,2030.5,785.9503270987719
2020-09-22,2130.1666666666665,811.1001616460338
2020-09-23,2084.6543205304074,866.0862475766966
2020-09-24,2079.9351854386828,812.4758749388712
2020-09-25,2055.8333333333335,775.0828808728922
2020-09-26,1978.8124999978027,702.3077797169226
2020-09-27,1945.1677159154272,696.4733608472262
2020-09-28,1946.841346581009,713.215287655445
2020-09-29,1951.6666666666667,767.2552088813445
2020-09-30,2105.8333333333335,731.3823479472887
2020-10-01,2138.6666666666665,798.3515655538118
2020-10-02,2121.0,692.9682532410847
2020-10-03,2036.5,616.3018064768809
2020-10-04,2007.1930014357833,629.55653793224
2020-10-05,2008.7394411889627,642.0277470326212
2020-10-06,2066.8333333333335,647.4566695068396
2020-10-07,2233.5,692.2749333417564
2020-10-08,2237.6666666666665,775.372312003867
2020-10-09,2187.6666666666665,776.1564847947152
2020-10-10,2255.7222214906265,857.9703987056392
2020-10-11,2434.8981486748976,910.9682085157873
2020-10-12,2579.1666666666665,967.6449790886921
2020-10-13,2629.1666666666665,982.3883170903223
2020-10-14,2767.8333333333335,977.4576575086116
2020-10-15,2734.5,1024.939632368658
2020-10-16,2809.5,945.666211373407
2020-10-17,2984.5,900.4172643835745
2020-10-18,3454.038463455268,1040.2037538417999
2020-10-19,3927.7744503056188,1447.6920227742673
2020-10-20,3767.3333333333335,1321.6538460916643
2020-10-21,4225.0,1543.4674167816652
2020-10-22,3783.3333333333335,1211.977264179856
2020-10-23,4216.666666666667,1086.5337342004414
2020-10-24,4157.286457699301,990.4814733197302
2020-10-25,4056.944444032922,1055.4577802241165
2020-10-26,4012.7904047927145,1168.943786631365
2020-10-27,4008.3333333333335,1147.9752707363614
2020-10-28,3966.6666666666665,962.4909811987274
2020-10-29,4066.6666666666665,1451.9144449848122
2020-10-30,4019.2708332112634,1394.1031138766505
2020-10-31,4033.3333333333335,1376.4890926637313
2020-11-01,4021.0643092507926,1343.1213323271452
2020-11-02,3941.8333333333335,1254.6447593730354
2020-11-03,3716.6666666666665,992.3317097736132
2020-11-04,3183.3333333333335,817.3466556826153
2020-11-05,3016.8333333333335,822.0503667997208
2020-11-06,2950.0,537.7421934967226
2020-11-07,2916.8333333333335,474.218802054729
2020-11-08,3091.3122890959494,647.7994666088643
2020-11-09,3301.282051610782,897.1153274544591
2020-11-10,3150.0,736.5459931328118
2020-11-11,2925.0,584.3443619419403
2020-11-12,2850.2229080894776,423.5706717953614
2020-11-13,2962.9084967279173,442.38267086511036
2020-11-14,3008.21261315706,474.43195184174095
2020-11-15,3005.274691351276,481.95292095571045
2020-11-16,2999.5202027957857,519.2437090555482
2020-11-17,3036.7831541206283,586.332338740378
2020-11-18,3273.8191089634543,780.4287086574378
2020-11-19,3300.0,820.5689083394115
2020-11-20,3358.3333333333335,854.6035468111644
2020-11-21,3375.0,900.8098208464056
2020-11-22,3241.6666666666665,753.9709690845015
2020-11-23,3108.3333333333335,649.625960756564
2020-11-24,3116.6666666666665,626.2764742685312
2020-11-25,3066.8333333333335,695.0900221474114
2020-11-26,3025.0,692.6699550772119
2020-11-27,2775.0,702.2285952594069
2020-11-28,2695.768517849794,577.6793642913093
2020-11-29,2712.820988294467,565.8421213945062
2020-11-30,2708.5,577.6053294998815
2020-12-01,2729.3333333333335,634.5685323290325
2020-12-02,2470.8333333333335,341.6920722261818
