DATE,AVG,STD
2014-07-17,2927.777777777778,505.3112963044063
2014-07-18,2927.777777777778,505.3112963044063
2014-07-19,2918.2098764060356,495.9914956057937
2014-07-20,2920.679012482853,494.6483333807164
2014-07-21,2922.222222222222,493.9135726865082
2014-07-22,2922.222222222222,493.9135726865082
2014-07-23,2927.777777777778,491.9412290502862
2014-07-24,2927.777777777778,491.9412290502862
2014-07-25,2927.777777777778,491.9412290502862
2014-07-26,2927.777777777778,491.9412290502862
2014-07-27,2929.320987517147,490.63872310560265
2014-07-28,2931.7901235939644,488.71982741422005
2014-07-29,2974.537036921296,514.9648811006821
2014-07-30,2969.8412699924415,511.05441873910485
2014-07-31,2967.385620818147,509.2906624637498
2014-08-01,2968.686868635445,510.2010102629328
2014-08-02,2970.208333113673,509.60486671385513
2014-08-03,2949.233871407497,510.690344064028
2014-08-04,2950.0,509.9019513592785
2014-08-05,2943.75,506.1728336250376
2014-08-06,2950.0,498.7484335815001
2014-08-07,2950.0,498.7484335815001
2014-08-08,2950.0,498.7484335815001
2014-08-09,2950.0,498.7484335815001
2014-08-10,2950.0,498.7484335815001
2014-08-11,2950.0,498.7484335815001
2014-08-12,2950.0,498.7484335815001
2014-08-13,2950.0,498.7484335815001
2014-08-14,2943.75,493.6708797366926
2014-08-15,2940.4166666651045,491.4291446034816
2014-08-16,2938.9772727260333,490.5629961603031
2014-08-17,2938.2142857135204,490.12896574351356
2014-08-18,2937.769607842791,489.8840520401729
2014-08-19,2937.5,489.73845060399333
2014-08-20,2931.25,493.35427179664714
2014-08-21,2937.5,489.73845060399333
2014-08-22,2937.5,489.73845060399333
2014-08-23,2937.5,489.73845060399333
2014-08-24,2937.5,489.73845060399333
2014-08-25,2937.5,489.73845060399333
2014-08-26,2937.5,489.73845060399333
2014-08-27,2875.0,406.97051490249265
2014-08-28,2875.0,406.97051490249265
2014-08-29,2875.0,406.97051490249265
2014-08-30,2875.0,406.97051490249265
2014-08-31,2875.0,406.97051490249265
2014-09-01,2875.0,406.97051490249265
2014-09-02,2868.75,414.90774577006874
2014-09-03,2868.75,414.90774577006874
2014-09-04,2868.75,414.90774577006874
2014-09-05,2868.75,414.90774577006874
2014-09-06,2863.5416665123457,411.22356161850496
2014-09-07,2855.2083334876543,407.34228164351504
2014-09-08,2850.0,406.201920231798
2014-09-09,2850.0,406.201920231798
2014-09-10,2850.0,406.201920231798
2014-09-11,2850.0,406.201920231798
2014-09-12,2850.0,406.201920231798
2014-09-13,2848.263888734568,404.75910533190853
2014-09-14,2845.486111265432,402.6734480424843
2014-09-15,2843.75,401.51081865872555
2014-09-16,2843.75,401.51081865872555
2014-09-17,2843.75,401.51081865872555
2014-09-18,2843.75,401.51081865872555
2014-09-19,2843.75,401.51081865872555
2014-09-20,2843.75,401.51081865872555
2014-09-21,2843.75,401.51081865872555
2014-09-22,2843.75,401.51081865872555
2014-09-23,2843.75,401.51081865872555
2014-09-24,2843.75,401.51081865872555
2014-09-25,2846.875,397.4405419367783
2014-09-26,2850.0,393.70039370059055
2014-09-27,2851.785714143991,393.98782092782994
2014-09-28,2854.4871796515454,394.6526823468113
2014-09-29,2856.25,395.2352938440594
2014-09-30,2856.25,395.2352938440594
2014-10-01,2857.1120688745177,395.5628012624418
2014-10-02,2858.9285713435374,396.34410293065207
2014-10-03,2861.2615207054723,397.52796102858485
2014-10-04,2863.7276786013235,398.9981268838875
2014-10-05,2865.990259810536,400.54257216078804
2014-10-06,2867.752100906539,401.87344573832337
2014-10-07,2868.75,402.67659169611534
2014-10-08,2866.118421052177,406.8884818579465
2014-10-09,2863.297872339237,411.26860180790715
2014-10-10,2862.5,410.60169264142104
2014-10-11,2857.0312498697917,406.63368291609737
2014-10-12,2849.107143027211,402.7953584784352
2014-10-13,2843.75,401.51081865872555
2014-10-14,2843.75,401.51081865872555
2014-10-15,2843.75,401.51081865872555
2014-10-16,2843.75,401.51081865872555
2014-10-17,2843.75,401.51081865872555
2014-10-18,2843.8292964064926,401.56154102096065
2014-10-19,2844.0167243076094,401.6823382170217
2014-10-20,2844.2978661707334,401.86592449798036
2014-10-21,2850.908304463249,394.29243904314694
2014-10-22,2851.3336216525386,394.5801427174853
2014-10-23,2870.559400205986,384.7523801509874
2014-10-24,2864.821222590975,370.5093141143229
2014-10-25,2865.354671274889,370.9069372186066
2014-10-26,2866.645328605111,373.0134706759642
2014-10-27,2868.678777349025,376.8533621261891
2014-10-28,2870.940599854014,381.3178386974973
2014-10-29,2866.6663784674615,385.55304906655374
2014-10-30,2867.841695536751,387.69712540598886
2014-10-31,2868.2021338292666,387.99481764838634
2014-11-01,2865.1816880975857,367.55993451737595
2014-11-02,2868.776964661221,360.2282295842194
2014-11-03,2871.035714345714,354.66032726532285
2014-11-04,2869.5714286914285,353.60779042070357
2014-11-05,2868.75,353.055856062465
2014-11-06,2868.75,353.055856062465
2014-11-07,2868.75,353.055856062465
2014-11-08,2866.9444442901236,351.9407172458227
2014-11-09,2864.3055557098764,350.55552811436024
2014-11-10,2862.5,349.77671449083056
2014-11-11,2862.5,349.77671449083056
2014-11-12,2850.0,358.8175023601831
2014-11-13,2850.0,358.8175023601831
2014-11-14,2843.75,360.50095353549347
2014-11-15,2843.75,360.50095353549347
2014-11-16,2843.75,360.50095353549347
2014-11-17,2840.625,353.2079548580411
2014-11-18,2837.5,346.1845606031557
2014-11-19,2825.0,361.420807370024
2014-11-20,2825.0,361.420807370024
2014-11-21,2825.0,361.420807370024
2014-11-22,2825.0,361.420807370024
2014-11-23,2825.0,361.420807370024
2014-11-24,2825.0,361.420807370024
2014-11-25,2818.75,352.1696146745202
2014-11-26,2818.75,352.1696146745202
2014-11-27,2818.75,352.1696146745202
2014-11-28,2818.75,352.1696146745202
2014-11-29,2811.8055554012344,343.6026618573671
2014-11-30,2800.6944445987656,333.96857881995044
2014-12-01,2793.75,330.65985166028247
2014-12-02,2793.75,330.65985166028247
2014-12-03,2793.75,330.65985166028247
2014-12-04,2793.75,330.65985166028247
2014-12-05,2793.75,330.65985166028247
2014-12-06,2793.75,330.65985166028247
2014-12-07,2796.875,331.8832390691039
2014-12-08,2800.0,333.54160160315837
2014-12-09,2800.0,333.54160160315837
2014-12-10,2800.0,333.54160160315837
2014-12-11,2800.0,333.54160160315837
2014-12-12,2800.0,333.54160160315837
2014-12-13,2800.0,333.54160160315837
2014-12-14,2800.0,333.54160160315837
2014-12-15,2800.0,333.54160160315837
2014-12-16,2793.75,341.81272284688293
2014-12-17,2793.75,341.81272284688293
2014-12-18,2793.75,341.81272284688293
2014-12-19,2793.75,341.81272284688293
2014-12-20,2792.013888734568,344.3770587735245
2014-12-21,2789.236111265432,348.71052536166263
2014-12-22,2787.5,351.55902776063084
2014-12-23,2787.5,351.55902776063084
2014-12-24,2787.5,351.55902776063084
2014-12-25,2787.5,351.55902776063084
2014-12-26,2787.5,351.55902776063084
2014-12-27,2787.5,351.55902776063084
2014-12-28,2787.5,351.55902776063084
2014-12-29,2787.5,351.55902776063084
2014-12-30,2787.5,351.55902776063084
2014-12-31,2787.5,351.55902776063084
2015-01-01,2787.5,351.55902776063084
2015-01-02,2787.5,351.55902776063084
2015-01-03,2787.546588883436,351.58723360401075
2015-01-04,2787.605959414226,351.6233086159222
2015-01-05,2787.6804193898097,351.66875964181446
2015-01-06,2787.7728677675605,351.725511803582
2015-01-07,2781.636996903713,354.1821496693852
2015-01-08,2794.277583914527,340.3053643957811
2015-01-09,2794.450920611659,340.4150945505607
2015-01-10,2794.665465523366,340.5526951666298
2015-01-11,2794.932864449419,340.72695316040205
2015-01-12,2795.2696078422973,340.95074989632036
2015-01-13,2795.699842435988,341.24371904508786
2015-01-14,2796.2603980974854,341.637246497408
2015-01-15,2797.0103739156903,342.18458806801044
2015-01-16,2798.0509669606495,342.98332484716644
2015-01-17,2787.07107842981,340.3357660081172
2015-01-18,2783.2186065902147,343.2732954656791
2015-01-19,2787.5,347.9852726768764
2015-01-20,2793.75,356.1403339977094
2015-01-21,2787.5,347.9852726768764
2015-01-22,2787.5,347.9852726768764
2015-01-23,2806.99999988,350.620877904896
2015-01-24,2814.7499999399997,357.9992143978112
2015-01-25,2822.7500000600003,366.8288940268337
2015-01-26,2824.25000012,366.6346103292759
2015-01-27,2812.5,349.77671449083056
2015-01-28,2818.75,339.5194213885268
2015-01-29,2818.75,339.5194213885268
2015-01-30,2831.25,356.5787956398978
2015-01-31,2831.25,356.5787956398978
2015-02-01,2831.25,356.5787956398978
2015-02-02,2831.25,356.5787956398978
2015-02-03,2831.25,356.5787956398978
2015-02-04,2831.25,356.5787956398978
2015-02-05,2831.25,356.5787956398978
2015-02-06,2831.25,356.5787956398978
2015-02-07,2825.0,347.3110997362451
2015-02-08,2831.25,356.5787956398978
2015-02-09,2825.0,347.3110997362451
2015-02-10,2868.75,419.4024767451904
2015-02-11,2862.5,412.12103804586343
2015-02-12,2862.5,425.55111326373003
2015-02-13,2862.5,425.55111326373003
2015-02-14,2862.5,425.55111326373003
2015-02-15,2862.5,425.55111326373003
2015-02-16,2856.25,418.2833220438032
2015-02-17,2862.5,425.55111326373003
2015-02-18,2856.25,418.2833220438032
2015-02-19,2862.5,425.55111326373003
2015-02-20,2856.25,418.2833220438032
2015-02-21,2825.1262281451986,388.38915826432
2015-02-22,2821.875,370.3751265608964
2015-02-23,2803.654233996722,346.5610125046724
2015-02-24,2806.25,343.63634484728186
2015-02-25,2850.0,435.88989435406734
2015-02-26,2812.5,346.1845606031557
2015-02-27,2825.0,363.14597615834873
2015-02-28,2826.73611095679,360.6900258035766
2015-03-01,2829.51388904321,356.98885755587065
2015-03-02,2875.0,440.8798022137099
2015-03-03,2862.5,431.38584816843496
2015-03-04,2843.75,370.7572487490973
2015-03-05,2900.0,474.3416490252569
2015-03-06,2906.25,485.3719578838481
2015-03-07,2906.25,485.3719578838481
2015-03-08,2906.25,485.3719578838481
2015-03-09,2890.625,459.6937669525224
2015-03-10,2850.0,400.0
2015-03-11,2841.167355260911,395.9215980806805
2015-03-12,2848.7086775985463,398.2097233149711
2015-03-13,2860.4338842442457,404.3675980832396
2015-03-14,2870.196280965838,413.433465944059
2015-03-15,2879.8258559554242,425.48969674803305
2015-03-16,2888.6751033109877,439.07742510294236
2015-03-17,2896.3842975321713,452.70060207928395
2015-03-18,2840.237603319104,403.39317479137713
2015-03-19,2845.0976709356746,415.7344532341239
2015-03-20,2848.3729338912344,424.3199949468248
2015-03-21,2848.263888734568,430.531893561648
2015-03-22,2857.986111265432,457.52019075893935
2015-03-23,2877.0833333317705,478.2373234040806
2015-03-24,2881.25,487.6201774947382
2015-03-25,2881.25,487.6201774947382
2015-03-26,2893.75,517.7701589508612
2015-03-27,2893.75,517.7701589508612
2015-03-28,2892.013888734568,495.16944661660006
2015-03-29,2889.236111265432,498.7502463607616
2015-03-30,2887.5,501.0925563206861
2015-03-31,2906.25,517.7701589508612
2015-04-01,2887.5,501.0925563206861
2015-04-02,2887.5,501.0925563206861
2015-04-03,2887.5,501.0925563206861
2015-04-04,2887.5,501.0925563206861
2015-04-05,2881.25,487.6201774947382
2015-04-06,2875.0,475.0
2015-04-07,2875.0,475.0
2015-04-08,2875.0,475.0
2015-04-09,2825.0,388.1043674065006
2015-04-10,2825.0,388.1043674065006
2015-04-11,2825.0,388.1043674065006
2015-04-12,2825.0,388.1043674065006
2015-04-13,2825.0,388.1043674065006
2015-04-14,2825.0,388.1043674065006
2015-04-15,2825.1889673340247,388.5794924222694
2015-04-16,2819.3821520760594,397.2027570309344
2015-04-17,2815.904416349198,404.64377443042224
2015-04-18,2814.7447463241842,410.00330155508647
2015-04-19,2834.638554204258,436.0458642959949
2015-04-20,2838.0661005580832,436.25604437668227
2015-04-21,2837.5,425.55111326373003
2015-04-22,2845.4011222426816,422.4805632305106
2015-04-23,2853.3782062414343,435.62072639873
2015-04-24,2855.0916988836257,439.97891837954785
2015-04-25,2856.6454281861525,443.9795321043301
2015-04-26,2851.533457328392,438.5341768049239
2015-04-27,2851.763239698937,439.14927589726716
2015-04-28,2850.0,434.4536799245692
2015-04-29,2846.244408547541,424.6453893152616
2015-04-30,2841.870019918756,413.5728405673669
2015-05-01,2836.8731287413384,401.4261044584676
2015-05-02,2841.562499853516,399.3421105184975
2015-05-03,2825.0,386.49062084350766
2015-05-04,2883.437500146484,574.3385290086136
2015-05-05,2881.25,576.8651813898981
2015-05-06,2762.5,335.17719194479804
2015-05-07,2762.5,335.17719194479804
2015-05-08,2762.5,335.17719194479804
2015-05-09,2772.2222220679014,342.24206314989203
2015-05-10,2777.7777779320986,334.44259853987944
2015-05-11,2781.25,330.1869735468073
2015-05-12,2781.25,330.1869735468073
2015-05-13,2775.0,341.8698582794336
2015-05-14,2768.75,329.2391797766481
2015-05-15,2768.75,329.2391797766481
2015-05-16,2768.75,329.2391797766481
2015-05-17,2768.75,329.2391797766481
2015-05-18,2768.75,329.2391797766481
2015-05-19,2768.75,329.2391797766481
2015-05-20,2756.25,308.15732589052624
2015-05-21,2756.25,308.15732589052624
2015-05-22,2756.25,308.15732589052624
2015-05-23,2756.25,308.15732589052624
2015-05-24,2762.5,309.9899191909311
2015-05-25,2768.75,313.6852522832401
2015-05-26,2768.75,313.6852522832401
2015-05-27,2768.75,313.6852522832401
2015-05-28,2768.75,313.6852522832401
2015-05-29,2768.75,313.6852522832401
2015-05-30,2768.75,313.6852522832401
2015-05-31,2768.75,313.6852522832401
2015-06-01,2768.75,313.6852522832401
2015-06-02,2781.25,326.3792847286727
2015-06-03,2768.75,313.6852522832401
2015-06-04,2768.75,313.6852522832401
2015-06-05,2768.75,313.6852522832401
2015-06-06,2768.75,313.6852522832401
2015-06-07,2762.5,309.9899191909311
2015-06-08,2756.25,308.15732589052624
2015-06-09,2750.0,322.10246816812815
2015-06-10,2750.0,322.10246816812815
2015-06-11,2743.75,329.71341722774946
2015-06-12,2743.75,329.71341722774946
2015-06-13,2747.2222220679014,332.67295682266035
2015-06-14,2752.7777779320986,338.4674065638669
2015-06-15,2756.25,342.7257467713799
2015-06-16,2756.25,342.7257467713799
2015-06-17,2756.25,342.7257467713799
2015-06-18,2756.25,342.7257467713799
2015-06-19,2756.25,342.7257467713799
2015-06-20,2756.25,342.7257467713799
2015-06-21,2756.25,342.7257467713799
2015-06-22,2756.25,342.7257467713799
2015-06-23,2756.25,342.7257467713799
2015-06-24,2756.25,342.7257467713799
2015-06-25,2768.75,347.7045261425281
2015-06-26,2768.75,347.7045261425281
2015-06-27,2768.75,347.7045261425281
2015-06-28,2768.75,347.7045261425281
2015-06-29,2768.75,347.7045261425281
2015-06-30,2768.75,347.7045261425281
2015-07-01,2768.75,347.7045261425281
2015-07-02,2768.75,347.7045261425281
2015-07-03,2768.75,347.7045261425281
2015-07-04,2768.75,347.7045261425281
2015-07-05,2768.75,347.7045261425281
2015-07-06,2768.75,347.7045261425281
2015-07-07,2768.75,347.7045261425281
2015-07-08,2768.75,347.7045261425281
2015-07-09,2768.75,347.7045261425281
2015-07-10,2768.75,347.7045261425281
2015-07-11,2768.75,347.7045261425281
2015-07-12,2768.75,347.7045261425281
2015-07-13,2768.75,347.7045261425281
2015-07-14,2775.0,352.6683994916471
2015-07-15,2775.0,352.6683994916471
2015-07-16,2775.0,352.6683994916471
2015-07-17,2775.0,352.6683994916471
2015-07-18,2775.0,352.6683994916471
2015-07-19,2773.263888734568,352.6094236852127
2015-07-20,2770.486111265432,352.7817079099943
2015-07-21,2768.75,353.055856062465
2015-07-22,2768.75,353.055856062465
2015-07-23,2768.75,353.055856062465
2015-07-24,2768.75,353.055856062465
2015-07-25,2768.75,353.055856062465
2015-07-26,2768.75,353.055856062465
2015-07-27,2768.75,353.055856062465
2015-07-28,2762.5,362.06870894900595
2015-07-29,2762.5,362.06870894900595
2015-07-30,2762.5,362.06870894900595
2015-07-31,2756.25,365.66506190775186
2015-08-01,2762.5,362.06870894900595
2015-08-02,2762.5,362.06870894900595
2015-08-03,2743.75,351.72565658478766
2015-08-04,2743.75,351.72565658478766
2015-08-05,2743.75,351.72565658478766
2015-08-06,2743.75,351.72565658478766
2015-08-07,2743.75,351.72565658478766
2015-08-08,2743.75,351.72565658478766
2015-08-09,2743.75,351.72565658478766
2015-08-10,2743.75,351.72565658478766
2015-08-11,2743.75,351.72565658478766
2015-08-12,2731.25,353.055856062465
2015-08-13,2731.25,353.055856062465
2015-08-14,2731.25,353.055856062465
2015-08-15,2731.25,353.055856062465
2015-08-16,2731.25,353.055856062465
2015-08-17,2731.25,353.055856062465
2015-08-18,2731.25,353.055856062465
2015-08-19,2731.25,353.055856062465
2015-08-20,2731.25,353.055856062465
2015-08-21,2731.25,353.055856062465
2015-08-22,2731.25,353.055856062465
2015-08-23,2731.25,353.055856062465
2015-08-24,2731.25,353.055856062465
2015-08-25,2731.25,353.055856062465
2015-08-26,2743.75,355.2617872780578
2015-08-27,2743.75,355.2617872780578
2015-08-28,2743.75,355.2617872780578
2015-08-29,2743.75,355.2617872780578
2015-08-30,2743.75,355.2617872780578
2015-08-31,2731.25,363.5222654803967
2015-09-01,2731.25,363.5222654803967
2015-09-02,2731.25,363.5222654803967
2015-09-03,2731.25,363.5222654803967
2015-09-04,2731.25,363.5222654803967
2015-09-05,2731.25,363.5222654803967
2015-09-06,2731.25,363.5222654803967
2015-09-07,2756.25,353.4981435594818
2015-09-08,2756.25,353.4981435594818
2015-09-09,2756.25,353.4981435594818
2015-09-10,2756.25,353.4981435594818
2015-09-11,2756.25,353.4981435594818
