DATE,AVG,STD
2020-11-27,2627.6174796092173,290.5688004680854
2020-11-28,2622.2584971783635,288.64825064112614
2020-11-29,2616.447711251658,283.5769517104511
2020-11-30,2612.2178425682046,281.40482693553514
2020-12-01,2611.489710532683,281.1865837951576
2020-12-02,2612.496150300914,279.0079458773521
2020-12-03,2607.1058901958086,282.14096891301415
2020-12-04,2601.432336334898,292.1081608671842
2020-12-05,2611.0333324734775,288.1337199822049
2020-12-06,2617.300048918709,291.5256086642481
2020-12-07,2618.012538110282,292.4343120569605
2020-12-08,2616.7841790898506,290.62772558817767
2020-12-09,2619.1727886370254,284.5338389097311
2020-12-10,2621.013954627478,280.81974920670564
2020-12-11,2619.5321471687157,282.87098322363755
2020-12-12,2619.9456567590623,277.8949422138487
2020-12-13,2618.614743283297,281.0091770236961
2020-12-14,2616.8379302756703,283.9647464103504
2020-12-15,2619.30879781108,281.3829150414784
2020-12-16,2619.0233878789804,281.15376627906704
2020-12-17,2618.2061311563716,281.5670314733
2020-12-18,2626.3036740550274,276.4911628500646
2020-12-19,2625.324384780966,275.44930034454256
2020-12-20,2623.912428255266,273.9679404893253
2020-12-21,2622.995912228201,273.0612900264627
2020-12-22,2627.607877700532,274.475626682524
2020-12-23,2625.8677783707644,277.27379507833723
2020-12-24,2625.5555555555557,277.05739923188446
2020-12-25,2625.4938095337716,277.0150529365315
2020-12-26,2624.767766781957,276.43850076661755
2020-12-27,2623.6739577772887,275.63847040865886
2020-12-28,2623.050495548315,275.2293060974426
2020-12-29,2621.09554895573,277.74155123061297
2020-12-30,2621.9826709545964,278.21154487280666
2020-12-31,2622.866982517528,278.7252226383824
2021-01-01,2628.060032318168,280.77957373647797
2021-01-02,2630.435820427878,281.2909141668294
2021-01-03,2633.779539031991,282.38003984654097
2021-01-04,2638.0030844159123,284.4962618140418
2021-01-05,2648.01854260854,286.7343284114129
2021-01-06,2652.5962494098203,290.77106358104936
2021-01-07,2653.300020139731,296.2562281943635
2021-01-08,2655.829794520205,304.19105021077104
2021-01-09,2677.1222263605905,332.22533897153437
2021-01-10,2680.837481274805,339.73173359713286
2021-01-11,2682.214291972175,345.25830199211276
2021-01-12,2687.6987322322043,349.6911051508156
2021-01-13,2689.8131745561095,353.6446924626604
2021-01-14,2689.629445391528,354.604554504021
2021-01-15,2690.8352524198567,357.22426726207624
2021-01-16,2691.7344220011346,342.58932991950155
2021-01-17,2678.380622424438,334.7032315496234
2021-01-18,2665.2161724236025,329.8106458899119
2021-01-19,2674.623684507182,328.9528543580349
2021-01-20,2677.1071190731377,328.55426571254725
2021-01-21,2676.538885229321,329.10385389993047
2021-01-22,2675.2921298047054,329.20906739082216
2021-01-23,2674.9472468439158,328.37449800778876
2021-01-24,2670.1084713094515,330.3267207875492
2021-01-25,2671.112548188006,339.5875386949132
2021-01-26,2674.159118634034,343.11110968022314
2021-01-27,2675.2278290266913,347.9926228913739
2021-01-28,2676.9854061168658,357.398033493273
2021-01-29,2672.767915855343,360.1992791573908
2021-01-30,2673.8404480456143,366.07742076103926
2021-01-31,2675.9501556325567,371.2123228953302
2021-02-01,2678.395927902919,369.38558018332725
2021-02-02,2689.1969644912415,365.27636834258436
2021-02-03,2713.2251218970173,388.6547502496775
2021-02-04,2739.53361418315,431.47927017330096
2021-02-05,2787.993572052607,507.8013327405934
2021-02-06,2802.581315153176,540.6587241358
2021-02-07,2812.142470959799,562.6990985042545
2021-02-08,2817.4037255924995,582.0197285808518
2021-02-09,2826.9175305458534,596.0327407710506
2021-02-10,2822.009260699404,611.9125969848499
2021-02-11,2808.605866204371,616.6193133537258
2021-02-12,2807.06972435407,622.2635741999337
2021-02-13,2811.84827110073,618.0803208460303
2021-02-14,2813.2598237765824,611.1598834214897
2021-02-15,2815.1794012770747,609.9990415851104
2021-02-16,2823.915343962585,610.9358552590629
2021-02-17,2831.3085829942374,613.0200436355415
2021-02-18,2833.233260822629,617.790213453826
2021-02-19,2835.6852172608637,620.908493959686
2021-02-20,2841.7522221688405,621.2559709777389
2021-02-21,2835.767335350979,622.5431323629624
2021-02-22,2826.864714887064,621.5540151211221
2021-02-23,2826.640262152217,614.2755123660756
2021-02-24,2827.7391513364105,603.8562269217904
2021-02-25,2815.6398224211994,600.6775709705627
2021-02-26,2802.1690188740195,604.7333896274955
2021-02-27,2812.518821845135,603.2472513987918
2021-02-28,2822.7222222755554,605.1619439892086
2021-03-01,2852.9444445511112,622.7944616582344
2021-03-02,2886.1111111111113,661.7412962856985
2021-03-03,2838.962962962074,606.3782473644818
2021-03-04,2781.342592591204,622.4563757657959
2021-03-05,2781.6666666666665,622.0061628847955
2021-03-06,2835.0932354767992,607.7569461355313
2021-03-07,2891.6487225151923,660.0193311238692
2021-03-08,2851.6666666666665,607.7120114732709
2021-03-09,2804.1666666666665,618.3675866523263
2021-03-10,2782.5899842458066,636.9165614732652
2021-03-11,2785.546737155738,632.4867957235314
2021-03-12,2802.679738535777,617.5990713689847
2021-03-13,2809.637538729013,612.298684674142
2021-03-14,2815.9544161005197,608.7237602168141
2021-03-15,2826.7632850287755,610.7288201043174
2021-03-16,2831.5886785900766,610.1963999938991
2021-03-17,2823.5754189999066,605.8484260510713
2021-03-18,2821.294903929799,604.555213038891
2021-03-19,2821.2142857024105,605.4374540422692
2021-03-20,2820.3492063292065,607.4161461717392
2021-03-21,2820.1666666404863,604.1361371375846
2021-03-22,2837.317460290794,609.9367900446001
2021-03-23,2834.952380926339,611.3547592783198
2021-03-24,2834.5555555322226,613.7899769253555
2021-03-25,2838.1666666477086,613.1036027901921
2021-03-26,2841.1587301453965,615.6323111958942
2021-03-27,2844.73809523122,617.5034665249507
2021-03-28,2839.0864193554953,613.2631011324739
2021-03-29,2834.9532629306455,611.4764363248065
2021-03-30,2838.1190478927983,612.2265291076873
2021-03-31,2838.5000000189584,613.2096116373992
2021-04-01,2839.500000023333,614.0474330484874
2021-04-02,2839.880952406994,614.8204690977594
2021-04-03,2843.238095264762,615.4346730351617
2021-04-04,2842.8888889136806,616.4992465725727
2021-04-05,2842.4285714485713,617.4445122062664
2021-04-06,2842.1190476309225,618.6499533315949
2021-04-07,2841.6666666666665,619.6885418408904
2021-04-08,2841.631393212326,620.4759774648313
2021-04-09,2841.906966283188,620.8524419432521
2021-04-10,2842.6234569272983,620.8134074674691
2021-04-11,2844.5516753999605,619.4570066852455
2021-04-12,2852.2225163593857,614.2510305678129
2021-04-13,2852.777777777778,613.6032517981663
2021-04-14,2854.285642981216,612.1348449984912
2021-04-15,2853.905258097669,612.128865381425
2021-04-16,2853.3254481358354,612.1274815142522
2021-04-17,2854.0899761086353,610.6654072705505
2021-04-18,2855.9031000614677,609.3391185255616
2021-04-19,2859.7297381987255,609.8036781118184
2021-04-20,2858.836076726542,616.453910534735
2021-04-21,2863.186598981561,612.8596114043373
2021-04-22,2858.566195541263,613.4506576820891
2021-04-23,2854.1552880527584,614.4270861101637
2021-04-24,2852.9380934517476,614.9720620249612
2021-04-25,2859.1825014285423,613.6345163072025
2021-04-26,2866.296384751274,613.1220676135503
2021-04-27,2867.9841849238273,614.9468459793687
2021-04-28,2868.062822690721,615.5424874427819
2021-04-29,2867.73991879273,617.1444138038721
2021-04-30,2867.5670413928724,618.7953319642054
2021-05-01,2870.5709945048216,621.8858506561438
2021-05-02,2874.0780955069476,624.5966451937256
2021-05-03,2880.831928066865,621.8075379984826
2021-05-04,2882.4679342195177,621.3927209698359
2021-05-05,2885.06866426882,620.4271951254268
2021-05-06,2890.189685168399,618.7736426833549
2021-05-07,2892.6260524736335,617.1115238855618
2021-05-08,2891.778045653579,616.0772359998357
2021-05-09,2897.603305992951,613.0676017715167
2021-05-10,2897.8389081591886,610.6286116902361
2021-05-11,2894.6811412759425,611.4051853276338
2021-05-12,2897.017488119121,608.9898980557145
2021-05-13,2899.4520952186595,606.4539414973634
2021-05-14,2901.9372931964044,603.838387823581
2021-05-15,2904.203864721383,601.2818028641711
2021-05-16,2904.9484846802948,599.477825547598
2021-05-17,2899.5018851139735,602.0173163234521
2021-05-18,2899.995325701164,599.9245979174367
2021-05-19,2900.2273709252727,597.9662830100549
2021-05-20,2900.386115418941,596.098599877794
2021-05-21,2899.5491947768223,594.7860273581539
2021-05-22,2879.4932834281335,528.6461922341089
2021-05-23,2862.861012646901,458.4911005440106
2021-05-24,2844.062014871742,399.4349695203159
2021-05-25,2822.332592969365,369.70243207892094
2021-05-26,2801.8926242639977,356.9631187108941
2021-05-27,2791.4547768452903,356.46443578034985
2021-05-28,2796.0428105152546,350.4870828831611
2021-05-29,2796.629316039095,346.57515110776995
2021-05-30,2799.2394835391106,341.542223107214
2021-05-31,2802.876605584813,337.0282149836598
2021-06-01,2807.010478832498,334.4694883260849
2021-06-02,2813.355186476895,333.81759182798277
2021-06-03,2818.727441239598,334.8424274718795
2021-06-04,2824.743599984465,338.5744637662658
2021-06-05,2829.204661086047,343.677052318903
2021-06-06,2831.096511420563,354.1790125840329
2021-06-07,2830.885458564906,369.1960188989684
2021-06-08,2834.8907143354913,385.63673776867716
2021-06-09,2847.5553042041142,408.18710083499104
2021-06-10,2860.8355457895186,450.50503202980417
2021-06-11,2877.2209317974366,493.3398080565447
2021-06-12,2881.4029769621175,503.4159286430037
2021-06-13,2885.5945075976747,513.5277686515501
2021-06-14,2889.3638687015086,523.1732738383413
2021-06-15,2891.978076974082,532.1705381114392
2021-06-16,2895.4415956878997,540.5847547064609
2021-06-17,2898.9174491731424,548.4702557296727
2021-06-18,2902.124789832201,555.861239453557
2021-06-19,2902.5610121270897,556.2957774572391
2021-06-20,2898.588087754951,557.2573942728767
2021-06-21,2909.555955712064,565.1643261799674
2021-06-22,2913.0555555555557,569.5786427236484
2021-06-23,2915.1980656559917,573.4017189816873
2021-06-24,2929.3695910465135,568.5260027937898
2021-06-25,2927.6835948435805,570.9031144295219
2021-06-26,2924.7520860002205,571.2499253171106
2021-06-27,2921.8369404145838,572.1592697584929
2021-06-28,2914.8592415687576,572.4022516139046
2021-06-29,2913.195649694817,570.947915316142
2021-06-30,2911.3760051352383,567.6684041224024
2021-07-01,2905.9352431274206,560.5232782608159
2021-07-02,2895.4465240114537,556.8128773735582
2021-07-03,2894.6923654930224,550.1156828198256
2021-07-04,2892.3529330017554,544.3785595164887
2021-07-05,2892.862520531415,540.9570942967879
2021-07-06,2891.5260985985274,538.8197523203294
2021-07-07,2887.2798404585023,533.7272648648901
2021-07-08,2885.378380798432,525.7398691761855
2021-07-09,2874.704852853838,502.0913690402906
2021-07-10,2859.156139888286,471.34825733655225
2021-07-11,2847.839407893242,450.77711199479603
2021-07-12,2844.305678182902,442.07857077104603
2021-07-13,2844.6311332040154,447.97673838677025
2021-07-14,2849.887306878898,456.0226642844995
2021-07-15,2843.4199185749962,451.1775032348151
2021-07-16,2845.7964283025995,438.8704712931613
2021-07-17,2844.2505043392293,431.1654549852476
2021-07-18,2841.937600479041,423.3950207501681
2021-07-19,2841.5016440793484,423.0221744341805
2021-07-20,2841.802831894275,424.44029109705866
2021-07-21,2837.8987607317813,420.3982732182655
2021-07-22,2832.222222222222,417.1804240048177
2021-07-23,2828.470108160556,413.695224219927
2021-07-24,2823.0867592460468,412.56549602420813
2021-07-25,2818.8584243288337,410.30981496597866
2021-07-26,2813.5710520751695,408.7136735181275
2021-07-27,2810.5658597029887,407.2219620847674
2021-07-28,2805.4060121402076,408.340692620736
2021-07-29,2795.321078314007,394.1110779573232
2021-07-30,2791.984820165386,394.3471872078489
2021-07-31,2787.626314425099,396.2957515760834
2021-08-01,2782.9267881363567,398.7733846872109
2021-08-02,2761.979945738256,410.2983755712915
2021-08-03,2760.4268988361237,410.3715684139171
2021-08-04,2762.043476487774,410.5878893043487
2021-08-05,2760.168804896414,413.459777554914
2021-08-06,2761.4751565484426,415.50247462569183
2021-08-07,2759.023513258304,417.94844569101264
2021-08-08,2756.1524621896806,420.8568999027842
2021-08-09,2753.4226470949707,423.7892507308997
2021-08-10,2749.4501081248295,426.6688441431766
2021-08-11,2732.295176891764,441.6783732567442
2021-08-12,2726.2288639798644,442.69008062452576
2021-08-13,2722.2660359539223,441.1301025711654
2021-08-14,2719.137584265733,440.81448374956204
2021-08-15,2717.065475369085,443.1731070155979
2021-08-16,2715.3306987828455,445.28689155622305
2021-08-17,2715.007186701142,446.49703195195735
2021-08-18,2710.697560339038,445.01528158940516
2021-08-19,2696.2944518239683,440.3992220871805
2021-08-20,2691.3385326990183,436.4499416282531
2021-08-21,2691.5740742112484,434.4510060338561
2021-08-22,2690.5864197523147,433.7764619453659
2021-08-23,2690.8333333333335,433.71217414317533
2021-08-24,2690.8333333333335,433.71217414317533
2021-08-25,2705.277777777778,452.65412421940823
2021-08-26,2714.4444444444443,476.3777938455316
2021-08-27,2714.2222221155553,476.18245293390345
2021-08-28,2714.8888888355555,475.6185317002017
2021-08-29,2718.043209792702,475.38772440285663
2021-08-30,2719.79012369959,478.5134600319463
2021-08-31,2717.777777777778,479.1375997625034
2021-09-01,2716.1111111111113,479.9553091334985
2021-09-02,2717.222222222222,480.1713300196499
2021-09-03,2718.8888888888887,479.59344922883366
2021-09-04,2726.6666666666665,478.3652718721682
2021-09-05,2724.429012207464,477.9142111042803
2021-09-06,2735.432098902606,465.61730020495224
2021-09-07,2734.3055554253474,462.9043315563154
2021-09-08,2731.9444444444443,457.7333615183774
2021-09-09,2730.6944445746526,452.5098265032695
2021-09-10,2729.1666666666665,449.8093732040521
2021-09-11,2729.7530861454043,449.40965794866804
2021-09-12,2729.9485598689225,449.2194995043525
2021-09-13,2733.6111111111113,449.66594253572646
2021-09-14,2733.6111111111113,449.66594253572646
2021-09-15,2733.0555555555557,449.72565368260564
2021-09-16,2733.0555555555557,449.72565368260564
2021-09-17,2733.0555555555557,449.72565368260564
2021-09-18,2732.5,449.79702212343636
2021-09-19,2731.1111111111113,449.9338085749563
2021-09-20,2724.1666666666665,434.78682516071405
2021-09-21,2719.4444444444443,420.2541852818525
2021-09-22,2710.5555555555557,412.04735734058295
2021-09-23,2721.3888888888887,419.2182060943772
2021-09-24,2716.6666666666665,418.6088070422472
2021-09-25,2716.6666666666665,418.6088070422472
2021-09-26,2717.222222222222,418.1680358095768
2021-09-27,2719.012345541838,417.7769386717455
2021-09-28,2725.4320989026064,415.93316325512643
2021-09-29,2726.1111111111113,416.2683281101918
2021-09-30,2726.1111111111113,416.2683281101918
2021-10-01,2728.3333333333335,415.22751460962803
2021-10-02,2725.5555555555557,415.2405222976494
2021-10-03,2725.5555555555557,415.2405222976494
2021-10-04,2731.1111111111113,415.53030226298233
2021-10-05,2732.222222222222,414.77645325264007
2021-10-06,2732.222222222222,414.77645325264007
2021-10-07,2750.5555555555557,419.1720970121702
2021-10-08,2750.5555555555557,419.1720970121702
2021-10-09,2750.5555555555557,419.1720970121702
2021-10-10,2750.0,419.6162267808262
2021-10-11,2755.3660385387784,421.9616619712499
2021-10-12,2754.9166124952426,420.85528717233666
2021-10-13,2753.684210497738,419.2903911068253
2021-10-14,2758.923543396831,421.3883860216064
2021-10-15,2758.167099820867,418.8876700071855
2021-10-16,2757.0029239537457,416.1720714845232
2021-10-17,2755.7412822015904,413.2719225142865
2021-10-18,2768.3035520816343,421.7442755551023
2021-10-19,2766.9444444444443,418.85140194773163
2021-10-20,2762.807559029477,413.59775094503726
2021-10-21,2761.480940020632,410.85763243277796
2021-10-22,2764.385964935143,412.1136933559298
2021-10-23,2768.4995668457996,409.76390146228874
2021-10-24,2767.4653454920576,407.7886929403658
2021-10-25,2763.815789502262,403.5107385120298
2021-10-26,2755.3611652825352,402.8089826717574
2021-10-27,2757.1339614612216,405.5543199096852
2021-10-28,2745.8333333333335,401.1104378264586
2021-10-29,2745.1388888888887,401.11171225716726
2021-10-30,2745.0,400.9606519902476
2021-10-31,2745.0,400.9606519902476
2021-11-01,2747.48842586896,405.46990902908533
2021-11-02,2746.851851786748,404.6969177949505
2021-11-03,2745.9837962556066,403.66795666729104
2021-11-04,2742.970678744963,404.7072856500245
2021-11-05,2738.6149693136667,418.8266674014846
2021-11-06,2737.5231483434604,425.0219327584442
2021-11-07,2739.1782407977066,430.26385998294296
2021-11-08,2741.1111111111113,434.1772409318686
2021-11-09,2729.4444444444443,458.86904719008425
2021-11-10,2732.222222222222,467.29190919067037
2021-11-11,2737.777777777778,465.08727443298875
2021-11-12,2735.8333333333335,459.8014366127091
2021-11-13,2732.438271467764,450.4337622082532
2021-11-14,2733.6728396433473,449.45131677315374
2021-11-15,2734.4444444444443,448.8655109423982
2021-11-16,2737.777777777778,453.91574787931677
2021-11-17,2740.5555555555557,456.57507867724865
2021-11-18,2746.1111111111113,459.08288877438247
2021-11-19,2746.1111111111113,459.08288877438247
2021-11-20,2746.1111111111113,459.08288877438247
2021-11-21,2744.722222222222,460.01350288823716
2021-11-22,2742.777777777778,461.215851558026
2021-11-23,2743.3333333333335,461.0133765232125
2021-11-24,2743.3333333333335,461.0133765232125
2021-11-25,2743.3333333333335,467.0355684765586
2021-11-26,2740.339506035665,469.9902642412655
2021-11-27,2736.3271606310013,466.2805992676602
2021-11-28,2735.8333333333335,466.810245769687
2021-11-29,2736.1111111111113,466.7159365525231
2021-11-30,2735.0,467.1099085511531
2021-12-01,2738.549382578875,473.4395757818892
2021-12-02,2739.783950754458,476.1330125643658
2021-12-03,2740.5555555555557,472.8691646889024
2021-12-04,2740.5555555555557,472.8691646889024
2021-12-05,2740.5555555555557,472.8691646889024
2021-12-06,2731.6666666666665,484.3007559587557
2021-12-07,2746.3888888888887,481.4613332678947
2021-12-08,2749.4444444444443,486.43227485919493
2021-12-09,2746.6666666666665,481.97510309143564
