DATE,AVG,STD
2019-07-10,10200.0,244.94897427831782
2019-07-11,10260.0,195.95917942265424
2019-07-12,10260.0,195.95917942265424
2019-07-13,10260.0,195.95917942265424
2019-07-14,10260.0,195.95917942265424
2019-07-15,10260.0,195.95917942265424
2019-07-16,10260.0,195.95917942265424
2019-07-17,10200.0,244.94897427831782
2019-07-18,10200.0,244.94897427831782
2019-07-19,10260.0,195.95917942265424
2019-07-20,10246.666665185185,206.84580171131648
2019-07-21,10215.555556213993,232.24791581516448
2019-07-22,10200.0,244.94897427831782
2019-07-23,10200.0,244.94897427831782
2019-07-24,10200.0,244.94897427831782
2019-07-25,10200.0,244.94897427831782
2019-07-26,10260.0,195.95917942265424
2019-07-27,10260.0,195.95917942265424
2019-07-28,10260.0,195.95917942265424
2019-07-29,10200.0,244.94897427831782
2019-07-30,10200.0,244.94897427831782
2019-07-31,10200.0,244.94897427831782
2019-08-01,10200.0,244.94897427831782
2019-08-02,10200.0,244.94897427831782
2019-08-03,10200.0,244.94897427831782
2019-08-04,10200.0,244.94897427831782
2019-08-05,10200.0,244.94897427831782
2019-08-06,10200.0,244.94897427831782
2019-08-07,10260.0,195.95917942265424
2019-08-08,10260.0,195.95917942265424
2019-08-09,10260.0,195.95917942265424
2019-08-10,10260.0,195.95917942265424
2019-08-11,10260.0,195.95917942265424
2019-08-12,10260.0,195.95917942265424
2019-08-13,10260.0,195.95917942265424
2019-08-14,10260.0,195.95917942265424
2019-08-15,10260.0,195.95917942265424
2019-08-16,10260.0,195.95917942265424
2019-08-17,10260.0,195.95917942265424
2019-08-18,10260.0,195.95917942265424
2019-08-19,10200.0,244.94897427831782
2019-08-20,10200.0,244.94897427831782
2019-08-21,10200.0,244.94897427831782
2019-08-22,10200.0,244.94897427831782
2019-08-23,10200.0,244.94897427831782
2019-08-24,10200.0,244.94897427831782
2019-08-25,10200.0,244.94897427831782
2019-08-26,10200.0,244.94897427831782
2019-08-27,10200.0,244.94897427831782
2019-08-28,10200.0,244.94897427831782
2019-08-29,10200.0,244.94897427831782
2019-08-30,10200.0,244.94897427831782
2019-08-31,10200.0,244.94897427831782
2019-09-01,10200.0,244.94897427831782
2019-09-02,10200.0,244.94897427831782
2019-09-03,10200.0,244.94897427831782
2019-09-04,10200.0,244.94897427831782
2019-09-05,10200.0,244.94897427831782
2019-09-06,10200.0,244.94897427831782
2019-09-07,10200.0,244.94897427831782
2019-09-08,10200.0,244.94897427831782
2019-09-09,10200.0,244.94897427831782
2019-09-10,10200.0,244.94897427831782
2019-09-11,10200.0,244.94897427831782
2019-09-12,10200.0,244.94897427831782
2019-09-13,10200.0,244.94897427831782
2019-09-14,10200.0,244.94897427831782
2019-09-15,10200.0,244.94897427831782
2019-09-16,10260.0,195.95917942265424
2019-09-17,10260.0,195.95917942265424
2019-09-18,10269.830506926815,216.59894771535528
2019-09-19,10290.322579243559,259.6233367926876
2019-09-20,10316.307691797609,314.18070634906826
2019-09-21,10343.529412230777,371.3344114269622
2019-09-22,10368.45070529414,423.6582259348937
2019-09-23,10388.108109091994,464.9301766610866
2019-09-24,10400.0,489.89794855663564
2019-09-25,10400.0,489.89794855663564
2019-09-26,10400.0,489.89794855663564
2019-09-27,10400.0,489.89794855663564
2019-09-28,10400.0,489.89794855663564
2019-09-29,10400.0,489.89794855663564
2019-09-30,10400.0,489.89794855663564
2019-10-01,10460.0,440.90815370097204
2019-10-02,10460.0,440.90815370097204
2019-10-03,10400.0,489.89794855663564
2019-10-04,10400.0,489.89794855663564
2019-10-05,10400.0,489.89794855663564
2019-10-06,10400.0,489.89794855663564
2019-10-07,10400.0,489.89794855663564
2019-10-08,10400.0,489.89794855663564
2019-10-09,10400.0,489.89794855663564
2019-10-10,10400.0,489.89794855663564
2019-10-11,10400.0,489.89794855663564
2019-10-12,10520.0,391.9183588453085
2019-10-13,10520.0,391.9183588453085
2019-10-14,10520.0,391.9183588453085
2019-10-15,10520.0,391.9183588453085
2019-10-16,10460.0,440.90815370097204
2019-10-17,10400.0,489.89794855663564
2019-10-18,10400.0,489.89794855663564
2019-10-19,10400.0,489.89794855663564
2019-10-20,10400.0,489.89794855663564
2019-10-21,10400.0,489.89794855663564
2019-10-22,10400.0,489.89794855663564
2019-10-23,10400.0,489.89794855663564
2019-10-24,10400.0,489.89794855663564
2019-10-25,10400.0,489.89794855663564
2019-10-26,10400.0,489.89794855663564
2019-10-27,10400.0,489.89794855663564
2019-10-28,10400.0,489.89794855663564
2019-10-29,10400.0,489.89794855663564
2019-10-30,10400.0,489.89794855663564
2019-10-31,10400.0,489.89794855663564
2019-11-01,10400.0,489.89794855663564
2019-11-02,10400.0,489.89794855663564
2019-11-03,10400.0,489.89794855663564
2019-11-04,10400.0,489.89794855663564
2019-11-05,10400.0,489.89794855663564
2019-11-06,10400.0,489.89794855663564
2019-11-07,10400.0,489.89794855663564
2019-11-08,10400.0,489.89794855663564
2019-11-09,10400.0,489.89794855663564
2019-11-10,10400.0,489.89794855663564
2019-11-11,10460.0,440.90815370097204
2019-11-12,10460.0,440.90815370097204
2019-11-13,10460.0,440.90815370097204
2019-11-14,10460.0,440.90815370097204
2019-11-15,10460.0,440.90815370097204
2019-11-16,10460.0,440.90815370097204
2019-11-17,10460.0,440.90815370097204
2019-11-18,10460.0,440.90815370097204
2019-11-19,10460.0,440.90815370097204
2019-11-20,10460.0,440.90815370097204
2019-11-21,10460.0,440.90815370097204
2019-11-22,10460.0,440.90815370097204
2019-11-23,10460.0,440.90815370097204
2019-11-24,10460.0,440.90815370097204
2019-11-25,10460.0,440.90815370097204
2019-11-26,10460.0,440.90815370097204
2019-11-27,10460.0,440.90815370097204
2019-11-28,10460.0,440.90815370097204
2019-11-29,10460.0,440.90815370097204
2019-11-30,10460.0,440.90815370097204
2019-12-01,10460.0,440.90815370097204
2019-12-02,10460.0,440.90815370097204
2019-12-03,10520.0,391.9183588453085
2019-12-04,10520.0,391.9183588453085
2019-12-05,10520.0,391.9183588453085
2019-12-06,10520.0,391.9183588453085
2019-12-07,10520.0,391.9183588453085
2019-12-08,10520.0,391.9183588453085
2019-12-09,10520.0,391.9183588453085
2019-12-10,10520.0,391.9183588453085
2019-12-11,10580.0,342.92856398964494
2019-12-12,10580.0,342.92856398964494
2019-12-13,10520.0,391.9183588453085
2019-12-14,10520.0,391.9183588453085
2019-12-15,10520.0,391.9183588453085
2019-12-16,10520.0,391.9183588453085
2019-12-17,10640.0,293.9387691339814
2019-12-18,10640.0,293.9387691339814
2019-12-19,10640.0,293.9387691339814
2019-12-20,10640.0,293.9387691339814
2019-12-21,10640.0,293.9387691339814
2019-12-22,10640.0,293.9387691339814
2019-12-23,10640.0,293.9387691339814
2019-12-24,10640.0,293.9387691339814
2019-12-25,10640.0,293.9387691339814
2019-12-26,10700.0,244.94897427831782
2019-12-27,10640.0,293.9387691339814
2019-12-28,10640.0,293.9387691339814
2019-12-29,10640.0,293.9387691339814
2019-12-30,10700.0,244.94897427831782
2019-12-31,10760.0,195.95917942265424
2020-01-01,10760.0,195.95917942265424
2020-01-02,10880.0,97.97958971132712
2020-01-03,10880.0,97.97958971132712
2020-01-04,10880.0,97.97958971132712
2020-01-05,10880.0,97.97958971132712
2020-01-06,10880.0,97.97958971132712
2020-01-07,11000.0,0.0
2020-01-08,11000.0,0.0
2020-01-09,11000.0,0.0
2020-01-10,11000.0,0.0
2020-01-11,11000.0,0.0
2020-01-12,11000.0,0.0
2020-01-13,11000.0,0.0
2020-01-14,11000.0,0.0
2020-01-15,11120.0,97.97958971132712
2020-01-16,11120.0,97.97958971132712
2020-01-17,11120.0,97.97958971132712
2020-01-18,11120.0,97.97958971132712
2020-01-19,11120.0,97.97958971132712
2020-01-20,11120.0,97.97958971132712
2020-01-21,11120.0,97.97958971132712
2020-01-22,11120.0,97.97958971132712
2020-01-23,11120.0,97.97958971132712
2020-01-24,11120.0,97.97958971132712
2020-01-25,11120.0,97.97958971132712
2020-01-26,11120.0,97.97958971132712
2020-01-27,11120.0,97.97958971132712
2020-01-28,11120.0,97.97958971132712
2020-01-29,11120.0,97.97958971132712
2020-01-30,11120.0,97.97958971132712
2020-01-31,11120.0,97.97958971132712
2020-02-01,11120.0,97.97958971132712
2020-02-02,11120.0,97.97958971132712
2020-02-03,11120.0,97.97958971132712
2020-02-04,11300.0,244.94897427831782
2020-02-05,11300.0,244.94897427831782
2020-02-06,11240.0,195.95917942265424
2020-02-07,11300.0,244.94897427831782
2020-02-08,11300.0,244.94897427831782
2020-02-09,11287.499999993437,234.74276701136262
2020-02-10,11240.0,195.95917942265424
2020-02-11,11000.0,0.0
2020-02-12,10880.0,97.97958971132712
2020-02-13,10880.0,97.97958971132712
2020-02-14,10880.0,97.97958971132712
2020-02-15,10880.0,97.97958971132712
2020-02-16,10880.0,97.97958971132712
2020-02-17,10880.0,97.97958971132712
2020-02-18,10880.0,97.97958971132712
2020-02-19,10880.0,97.97958971132712
2020-02-20,10880.0,97.97958971132712
2020-02-21,10880.0,97.97958971132712
2020-02-22,10880.0,97.97958971132712
2020-02-23,10880.0,97.97958971132712
2020-02-24,10760.0,195.95917942265424
2020-02-25,10760.0,195.95917942265424
2020-02-26,10820.0,146.9693845669907
2020-02-27,10820.0,146.9693845669907
2020-02-28,10880.0,97.97958971132712
2020-02-29,10880.0,97.97958971132712
2020-03-01,10880.0,97.97958971132712
2020-03-02,10880.0,97.97958971132712
2020-03-03,10700.0,244.94897427831782
2020-03-04,10700.0,244.94897427831782
2020-03-05,10700.0,244.94897427831782
2020-03-06,10700.0,244.94897427831782
2020-03-07,10700.0,244.94897427831782
2020-03-08,10700.0,244.94897427831782
2020-03-09,10700.0,244.94897427831782
2020-03-10,10700.0,244.94897427831782
2020-03-11,10700.0,244.94897427831782
2020-03-12,10700.0,244.94897427831782
2020-03-13,10700.0,244.94897427831782
2020-03-14,10700.0,244.94897427831782
2020-03-15,10700.0,244.94897427831782
2020-03-16,10520.0,391.9183588453085
2020-03-17,10520.0,391.9183588453085
2020-03-18,10520.0,391.9183588453085
2020-03-19,10520.0,391.9183588453085
2020-03-20,10520.0,391.9183588453085
2020-03-21,10520.0,391.9183588453085
2020-03-22,10520.0,391.9183588453085
2020-03-23,10520.0,391.9183588453085
2020-03-24,10561.99999859375,357.6255035945421
2020-03-25,10640.0,293.9387691339814
2020-03-26,10718.00000140625,230.2520346734206
2020-03-27,10760.0,195.95917942265424
2020-03-28,10760.0,195.95917942265424
2020-03-29,10760.0,195.95917942265424
2020-03-30,10760.0,195.95917942265424
2020-03-31,10760.0,195.95917942265424
2020-04-01,10760.0,195.95917942265424
2020-04-02,10760.0,195.95917942265424
2020-04-03,10760.0,195.95917942265424
2020-04-04,11000.0,0.0
2020-04-05,11000.0,0.0
2020-04-06,11000.0,0.0
2020-04-07,11000.0,0.0
2020-04-08,11000.0,0.0
2020-04-09,11000.0,0.0
2020-04-10,11000.0,0.0
2020-04-11,11000.0,0.0
2020-04-12,11000.0,0.0
2020-04-13,11240.0,195.95917942265424
2020-04-14,11240.0,195.95917942265424
2020-04-15,11240.0,195.95917942265424
2020-04-16,11240.0,195.95917942265424
2020-04-17,11240.0,195.95917942265424
2020-04-18,11240.0,195.95917942265424
2020-04-19,11240.0,195.95917942265424
2020-04-20,11240.0,195.95917942265424
2020-04-21,11240.0,195.95917942265424
2020-04-22,11240.0,195.95917942265424
2020-04-23,11240.0,195.95917942265424
2020-04-24,11240.0,195.95917942265424
2020-04-25,11240.0,195.95917942265424
2020-04-26,11240.0,195.95917942265424
2020-04-27,11240.0,195.95917942265424
2020-04-28,11240.0,195.95917942265424
2020-04-29,11240.0,195.95917942265424
2020-04-30,11240.0,195.95917942265424
2020-05-01,11240.0,195.95917942265424
2020-05-02,11300.0,244.94897427831782
2020-05-03,11300.0,244.94897427831782
2020-05-04,11300.0,244.94897427831782
2020-05-05,11300.0,244.94897427831782
2020-05-06,11300.0,244.94897427831782
2020-05-07,11300.0,244.94897427831782
2020-05-08,11300.0,244.94897427831782
2020-05-09,11300.0,244.94897427831782
2020-05-10,11300.0,244.94897427831782
2020-05-11,11300.0,244.94897427831782
2020-05-12,11300.0,244.94897427831782
2020-05-13,11300.0,244.94897427831782
2020-05-14,11300.0,244.94897427831782
2020-05-15,11000.0,0.0
2020-05-16,11000.0,0.0
2020-05-17,11000.0,0.0
2020-05-18,11000.0,0.0
2020-05-19,11000.0,0.0
2020-05-20,11000.0,0.0
2020-05-21,11000.0,0.0
2020-05-22,11000.0,0.0
2020-05-23,11000.0,0.0
2020-05-24,11000.0,0.0
2020-05-25,11000.0,0.0
2020-05-26,11000.0,0.0
2020-05-27,11000.0,0.0
2020-05-28,11000.0,0.0
2020-05-29,11000.0,0.0
2020-05-30,11000.0,0.0
2020-05-31,11000.0,0.0
2020-06-01,11000.0,0.0
2020-06-02,11000.0,0.0
2020-06-03,11000.0,0.0
2020-06-04,11000.0,0.0
2020-06-05,11000.0,0.0
2020-06-06,11000.0,0.0
2020-06-07,11000.0,0.0
2020-06-08,11000.0,0.0
2020-06-09,11000.0,0.0
2020-06-10,11000.0,0.0
2020-06-11,11000.0,0.0
2020-06-12,11000.0,0.0
2020-06-13,11000.0,0.0
2020-06-14,11000.0,0.0
2020-06-15,11000.0,0.0
2020-06-16,11000.0,0.0
2020-06-17,11000.0,0.0
2020-06-18,11000.0,0.0
2020-06-19,11000.0,0.0
2020-06-20,11000.0,0.0
2020-06-21,11000.0,0.0
2020-06-22,11000.0,0.0
2020-06-23,11000.0,0.0
2020-06-24,11000.0,0.0
2020-06-25,11120.0,97.97958971132712
2020-06-26,11120.0,97.97958971132712
2020-06-27,11120.0,97.97958971132712
2020-06-28,11120.0,97.97958971132712
2020-06-29,11120.0,97.97958971132712
2020-06-30,11300.0,244.94897427831782
2020-07-01,11300.0,244.94897427831782
2020-07-02,11300.0,244.94897427831782
2020-07-03,11300.0,244.94897427831782
2020-07-04,11300.0,244.94897427831782
2020-07-05,11300.0,244.94897427831782
2020-07-06,11300.0,244.94897427831782
2020-07-07,11300.0,244.94897427831782
2020-07-08,11300.0,244.94897427831782
2020-07-09,11600.0,489.89794855663564
2020-07-10,11600.0,489.89794855663564
2020-07-11,11600.0,489.89794855663564
2020-07-12,11600.0,489.89794855663564
2020-07-13,11600.0,489.89794855663564
2020-07-14,11600.0,489.89794855663564
2020-07-15,11600.0,489.89794855663564
2020-07-16,11720.0,587.8775382679628
2020-07-17,11600.0,489.89794855663564
2020-07-18,11600.0,489.89794855663564
2020-07-19,11600.0,489.89794855663564
2020-07-20,11600.0,489.89794855663564
2020-07-21,11600.0,489.89794855663564
2020-07-22,11600.0,489.89794855663564
2020-07-23,11600.0,489.89794855663564
2020-07-24,11600.0,489.89794855663564
2020-07-25,11600.0,489.89794855663564
2020-07-26,11600.0,489.89794855663564
2020-07-27,11600.0,489.89794855663564
2020-07-28,11600.0,489.89794855663564
2020-07-29,11600.0,489.89794855663564
2020-07-30,11720.0,587.8775382679628
2020-07-31,11720.0,587.8775382679628
2020-08-01,11720.0,587.8775382679628
2020-08-02,11720.0,587.8775382679628
2020-08-03,11600.0,489.89794855663564
2020-08-04,11600.0,489.89794855663564
2020-08-05,11600.0,489.89794855663564
2020-08-06,11600.0,489.89794855663564
2020-08-07,11600.0,489.89794855663564
2020-08-08,11600.0,489.89794855663564
2020-08-09,11600.0,489.89794855663564
2020-08-10,11600.0,489.89794855663564
2020-08-11,11600.0,489.89794855663564
2020-08-12,11600.0,489.89794855663564
2020-08-13,11720.0,587.8775382679628
2020-08-14,12040.0,195.95917942265424
2020-08-15,12066.666665679013,163.29931739516937
2020-08-16,12022.222222661181,217.73242104311606
2020-08-17,12040.0,195.95917942265424
2020-08-18,12360.0,293.9387691339814
2020-08-19,12360.0,293.9387691339814
2020-08-20,12360.0,293.9387691339814
2020-08-21,12360.0,293.9387691339814
2020-08-22,12360.0,293.9387691339814
2020-08-23,12360.0,293.9387691339814
2020-08-24,12360.0,293.9387691339814
2020-08-25,12360.0,293.9387691339814
2020-08-26,12360.0,293.9387691339814
2020-08-27,12360.0,293.9387691339814
2020-08-28,12360.0,293.9387691339814
2020-08-29,12360.0,293.9387691339814
2020-08-30,12360.0,293.9387691339814
2020-08-31,12360.0,293.9387691339814
2020-09-01,12360.0,293.9387691339814
2020-09-02,12360.0,293.9387691339814
2020-09-03,12360.0,293.9387691339814
2020-09-04,12360.0,293.9387691339814
2020-09-05,12360.0,293.9387691339814
2020-09-06,12360.0,293.9387691339814
2020-09-07,12360.0,293.9387691339814
2020-09-08,12360.0,293.9387691339814
2020-09-09,12360.0,293.9387691339814
2020-09-10,12360.0,293.9387691339814
2020-09-11,12360.0,293.9387691339814
2020-09-12,12360.0,293.9387691339814
2020-09-13,12360.0,293.9387691339814
2020-09-14,12360.0,293.9387691339814
2020-09-15,12360.0,293.9387691339814
2020-09-16,12360.0,293.9387691339814
2020-09-17,12360.0,293.9387691339814
2020-09-18,12360.0,293.9387691339814
2020-09-19,12360.0,293.9387691339814
2020-09-20,12360.0,293.9387691339814
2020-09-21,12360.0,293.9387691339814
2020-09-22,12600.0,489.89794855663564
2020-09-23,12600.0,489.89794855663564
2020-09-24,12600.0,489.89794855663564
2020-09-25,12600.0,489.89794855663564
2020-09-26,12600.0,489.89794855663564
2020-09-27,12600.0,489.89794855663564
2020-09-28,12600.0,489.89794855663564
2020-09-29,12600.0,489.89794855663564
2020-09-30,12600.0,489.89794855663564
2020-10-01,12600.0,489.89794855663564
2020-10-02,12600.0,489.89794855663564
2020-10-03,12600.0,489.89794855663564
2020-10-04,12600.0,489.89794855663564
2020-10-05,12600.0,489.89794855663564
2020-10-06,12600.0,489.89794855663564
2020-10-07,12600.0,489.89794855663564
2020-10-08,12600.0,489.89794855663564
2020-10-09,12600.0,489.89794855663564
2020-10-10,12600.0,489.89794855663564
2020-10-11,12600.0,489.89794855663564
2020-10-12,12600.0,489.89794855663564
2020-10-13,12600.0,489.89794855663564
2020-10-14,12600.0,489.89794855663564
2020-10-15,12600.0,489.89794855663564
2020-10-16,12600.0,489.89794855663564
2020-10-17,12600.0,489.89794855663564
2020-10-18,12600.0,489.89794855663564
2020-10-19,12600.0,489.89794855663564
2020-10-20,12600.0,489.89794855663564
2020-10-21,12600.0,489.89794855663564
2020-10-22,12600.0,489.89794855663564
2020-10-23,12600.0,489.89794855663564
2020-10-24,12600.0,489.89794855663564
2020-10-25,12600.0,489.89794855663564
2020-10-26,12600.0,489.89794855663564
2020-10-27,12600.0,489.89794855663564
2020-10-28,12840.0,195.95917942265424
2020-10-29,12840.0,195.95917942265424
2020-10-30,12840.0,195.95917942265424
2020-10-31,12840.0,195.95917942265424
2020-11-01,12840.0,195.95917942265424
2020-11-02,12840.0,195.95917942265424
2020-11-03,12960.0,293.9387691339814
2020-11-04,12960.0,293.9387691339814
2020-11-05,12960.0,293.9387691339814
2020-11-06,12960.0,293.9387691339814
2020-11-07,12960.0,293.9387691339814
2020-11-08,12960.0,293.9387691339814
2020-11-09,12960.0,293.9387691339814
2020-11-10,13260.0,538.8877434122992
2020-11-11,13260.0,538.8877434122992
2020-11-12,13260.0,538.8877434122992
2020-11-13,13260.0,538.8877434122992
2020-11-14,13260.0,538.8877434122992
2020-11-15,13260.0,538.8877434122992
2020-11-16,13260.0,538.8877434122992
2020-11-17,13260.0,538.8877434122992
2020-11-18,13260.0,538.8877434122992
2020-11-19,13260.0,538.8877434122992
2020-11-20,13440.0,685.8571279792899
2020-11-21,13440.0,685.8571279792899
2020-11-22,13440.0,685.8571279792899
2020-11-23,13260.0,538.8877434122992
2020-11-24,13440.0,685.8571279792899
2020-11-25,13440.0,685.8571279792899
2020-11-26,13440.0,685.8571279792899
2020-11-27,13440.0,685.8571279792899
2020-11-28,13440.0,685.8571279792899
2020-11-29,13440.0,685.8571279792899
2020-11-30,13440.0,685.8571279792899
2020-12-01,13440.0,685.8571279792899
2020-12-02,13440.0,685.8571279792899
2020-12-03,13620.0,832.8265125462806
2020-12-04,13680.0,881.8163074019441
2020-12-05,13680.0,881.8163074019441
2020-12-06,13680.0,881.8163074019441
2020-12-07,13680.0,881.8163074019441
2020-12-08,13680.0,881.8163074019441
2020-12-09,13680.0,881.8163074019441
2020-12-10,13680.0,881.8163074019441
2020-12-11,13680.0,881.8163074019441
2020-12-12,13680.0,881.8163074019441
2020-12-13,13680.0,881.8163074019441
2020-12-14,13680.0,881.8163074019441
2020-12-15,13680.0,881.8163074019441
2020-12-16,13680.0,881.8163074019441
2020-12-17,13680.0,881.8163074019441
2020-12-18,13680.0,881.8163074019441
2020-12-19,13680.0,881.8163074019441
2020-12-20,13680.0,881.8163074019441
2020-12-21,13680.0,881.8163074019441
2020-12-22,13680.0,881.8163074019441
2020-12-23,13680.0,881.8163074019441
2020-12-24,13680.0,881.8163074019441
2020-12-25,13680.0,881.8163074019441
2020-12-26,13680.0,881.8163074019441
2020-12-27,13680.0,881.8163074019441
2020-12-28,13680.0,881.8163074019441
2020-12-29,13680.0,881.8163074019441
2020-12-30,13680.0,881.8163074019441
2020-12-31,13680.0,881.8163074019441
2021-01-01,13680.0,881.8163074019441
2021-01-02,13679.523933365024,882.3993675715714
2021-01-03,13678.368886508655,883.8140052851263
2021-01-04,13676.581685653062,886.0028703671618
2021-01-05,13674.209157020403,888.9086126422387
2021-01-06,13671.29812683285,892.4738819349114
2021-01-07,13667.895421312563,896.6413280697375
2021-01-08,13664.04786668171,901.3536008712738
2021-01-09,13539.802289162457,808.5737604527492
2021-01-10,13655.205514976964,912.1832257727044
2021-01-11,13350.3043703474,673.2369032433945
2021-01-12,13345.14568149593,679.5549809573373
2021-01-13,13339.776274644712,686.131134460778
2021-01-14,13334.242976015923,692.9080135782679
2021-01-15,13328.592611831718,699.8282681343668
2021-01-16,13322.872008314269,706.8345479536285
2021-01-17,13317.127991685731,713.8695028606147
2021-01-18,13311.407388168282,720.8757826798765
2021-01-19,13305.757023984077,727.7960372359754
2021-01-20,13300.223725355288,734.5729163534654
2021-01-21,13294.85431850407,741.1490698569061
2021-01-22,13289.6956296526,747.4671475708487
2021-01-23,13284.794485023036,753.4697993198567
2021-01-24,13280.197710837543,759.0996749284848
2021-01-25,13335.95213331829,813.289219076951
2021-01-26,13332.104578687437,818.0014918784872
2021-01-27,13448.70187316715,920.1485277246403
2021-01-28,13445.790842979597,923.713797017313
2021-01-29,13443.418314346938,926.61953929239
2021-01-30,13441.631113491345,928.8084043744253
2021-01-31,13440.476066634976,930.2230420879805
2021-02-01,13440.0,930.8061022576077
2021-02-02,13440.0,930.8061022576077
2021-02-03,13380.0,881.8163074019441
2021-02-04,13380.0,881.8163074019441
2021-02-05,13380.0,881.8163074019441
2021-02-06,13380.0,881.8163074019441
2021-02-07,13380.0,881.8163074019441
2021-02-08,13320.0,832.8265125462806
2021-02-09,13260.0,783.836717690617
2021-02-10,13260.0,783.836717690617
2021-02-11,13260.0,783.836717690617
2021-02-12,13260.0,783.836717690617
2021-02-13,13260.0,783.836717690617
2021-02-14,13340.0,685.8571279792899
2021-02-15,13340.0,685.8571279792899
2021-02-16,13740.0,195.95917942265424
2021-02-17,13740.0,195.95917942265424
2021-02-18,13740.0,195.95917942265424
2021-02-19,13740.0,195.95917942265424
2021-02-20,13740.0,195.95917942265424
2021-02-21,13740.0,195.95917942265424
2021-02-22,13860.0,293.9387691339814
2021-02-23,13860.0,293.9387691339814
2021-02-24,13800.0,244.94897427831782
2021-02-25,13800.0,244.94897427831782
2021-02-26,13860.0,293.9387691339814
2021-02-27,13920.0,342.92856398964494
2021-02-28,14100.0,489.89794855663564
2021-03-01,14100.0,489.89794855663564
2021-03-02,14100.0,489.89794855663564
2021-03-03,14100.0,489.89794855663564
2021-03-04,14100.0,489.89794855663564
2021-03-05,14100.0,489.89794855663564
2021-03-06,14100.0,489.89794855663564
2021-03-07,14160.0,538.8877434122992
2021-03-08,14220.0,587.8775382679628
2021-03-09,14220.0,587.8775382679628
2021-03-10,14220.0,587.8775382679628
2021-03-11,14220.0,587.8775382679628
2021-03-12,14220.0,587.8775382679628
2021-03-13,14220.0,587.8775382679628
2021-03-14,14220.0,587.8775382679628
2021-03-15,14220.0,587.8775382679628
2021-03-16,14340.0,685.8571279792899
2021-03-17,14340.0,685.8571279792899
2021-03-18,14340.0,685.8571279792899
2021-03-19,14220.0,587.8775382679628
2021-03-20,14220.0,587.8775382679628
2021-03-21,14220.0,587.8775382679628
2021-03-22,14160.0,538.8877434122992
2021-03-23,14160.0,538.8877434122992
2021-03-24,14160.0,538.8877434122992
2021-03-25,14040.0,685.8571279792899
2021-03-26,14040.0,685.8571279792899
2021-03-27,14040.0,685.8571279792899
2021-03-28,14040.0,685.8571279792899
2021-03-29,14040.0,685.8571279792899
2021-03-30,14280.0,881.8163074019441
2021-03-31,14280.0,881.8163074019441
2021-04-01,14280.0,881.8163074019441
2021-04-02,14280.0,881.8163074019441
2021-04-03,14280.0,881.8163074019441
2021-04-04,14280.0,881.8163074019441
2021-04-05,14280.0,881.8163074019441
2021-04-06,14280.0,881.8163074019441
2021-04-07,14280.0,881.8163074019441
2021-04-08,14480.0,636.8673331236263
2021-04-09,14480.0,636.8673331236263
2021-04-10,14450.0,612.3724356957945
2021-04-11,14420.0,587.8775382679628
2021-04-12,14480.0,636.8673331236263
2021-04-13,14480.0,636.8673331236263
2021-04-14,14480.0,636.8673331236263
2021-04-15,14420.0,587.8775382679628
2021-04-16,14420.0,587.8775382679628
2021-04-17,14420.0,587.8775382679628
2021-04-18,14480.0,636.8673331236263
2021-04-19,14600.0,734.8469228349534
2021-04-20,14600.0,734.8469228349534
2021-04-21,14960.0,1028.7856919689348
2021-04-22,14960.0,1028.7856919689348
2021-04-23,15260.0,1273.7346662472526
2021-04-24,15260.0,1273.7346662472526
2021-04-25,15380.0,1371.7142559585798
2021-04-26,15380.0,1371.7142559585798
2021-04-27,15620.0,1322.7244611029162
2021-04-28,15800.0,1469.6938456699068
2021-04-29,15800.0,1469.6938456699068
2021-04-30,15800.0,1469.6938456699068
2021-05-01,15800.0,1469.6938456699068
2021-05-02,15800.0,1469.6938456699068
2021-05-03,15860.0,1518.6836405255704
2021-05-04,15860.0,1518.6836405255704
2021-05-05,15860.0,1518.6836405255704
2021-05-06,15860.0,1518.6836405255704
2021-05-07,15860.0,1518.6836405255704
2021-05-08,16040.0,1665.6530250925612
2021-05-09,16040.0,1665.6530250925612
2021-05-10,16040.0,1665.6530250925612
2021-05-11,16040.0,1665.6530250925612
2021-05-12,16040.0,1665.6530250925612
2021-05-13,16040.0,1665.6530250925612
2021-05-14,16040.0,1665.6530250925612
2021-05-15,16040.0,1665.6530250925612
2021-05-16,16040.0,1665.6530250925612
2021-05-17,16220.0,1812.6224096595517
2021-05-18,16220.0,1812.6224096595517
2021-05-19,16220.0,1812.6224096595517
2021-05-20,16220.0,1812.6224096595517
2021-05-21,16220.0,1812.6224096595517
2021-05-22,16220.0,1812.6224096595517
2021-05-23,16220.0,1812.6224096595517
2021-05-24,16280.0,1861.6122045152154
2021-05-25,16280.0,1861.6122045152154
2021-05-26,16280.0,1861.6122045152154
2021-05-27,16400.0,1959.5917942265426
2021-05-28,16400.0,1959.5917942265426
2021-05-29,16400.0,1959.5917942265426
2021-05-30,16400.0,1959.5917942265426
2021-05-31,16400.0,1959.5917942265426
2021-06-01,16400.0,1959.5917942265426
2021-06-02,16400.0,1959.5917942265426
2021-06-03,16400.0,1959.5917942265426
2021-06-04,16400.0,1959.5917942265426
2021-06-05,16400.0,1959.5917942265426
2021-06-06,16400.0,1959.5917942265426
2021-06-07,16400.0,1959.5917942265426
2021-06-08,16400.0,1959.5917942265426
2021-06-09,16400.0,1959.5917942265426
2021-06-10,16680.0,1616.6632302368976
